# Time Pop_0 Pop_1 Pop_2 Pop_3 Pop_4 Pop_5 Pop_6 Pop_7 Pop_8 Pop_9 Pop_10 Pop_11 Pop_12 Pop_13 Pop_14 Pop_15 Pop_16 Pop_17 Pop_18 Pop_19 Pop_20 Pop_21 Pop_22 Pop_23 Pop_24 Pop_25 Pop_26 Pop_27 Pop_28 Pop_29 Pop_30 Pop_31 Pop_32 Pop_33 Pop_34 Pop_35 Pop_36 Pop_37 Pop_38 Pop_39 Pop_40 Pop_41 Pop_42 Pop_43 Pop_44 Pop_45 Pop_46 Pop_47 Pop_48 Pop_49 Pop_50 Pop_51 Pop_52 Pop_53 Pop_54 Pop_55 Pop_56 Pop_57 Pop_58 Pop_59 Pop_60 Pop_61 Pop_62 Pop_63 Pop_64 Pop_65 Pop_66 Pop_67 Pop_68 Pop_69 Pop_70 Pop_71 Pop_72 Pop_73 Pop_74 Pop_75 Pop_76 Pop_77 Pop_78 Pop_79 Pop_80 Pop_81 Pop_82 Pop_83 Pop_84 Pop_85 Pop_86 Pop_87 Pop_88 Pop_89 Pop_90 Pop_91 Pop_92 Pop_93 Pop_94 Pop_95 Pop_96 Pop_97 Pop_98 Pop_99 Pop_100 Pop_101 Pop_102 Pop_103 Pop_104
178.0 0.005245 0.004156 0.013844 0.000090 0.007204 0.000452 0.000002 0.000024 0.000053 0.000122 0.022091 0.006423 0.001131 0.001510 0.000185 0.000133 0.000016 0.000265 0.013417 0.001534 0.000082 0.000706 0.000072 0.000280 0.000001 0.000208 0.000164 0.000083 0.000001 0.000006 0.513709 0.063939 0.002266 0.184436 0.002698 0.000563 0.030860 0.033750 0.003302 0.002422 0.007460 0.003005 0.000135 0.000322 0.000011 0.000000 0.004240 0.000270 0.000134 0.000005 0.002532 0.000115 0.000023 0.000037 0.000046 0.000000 0.000101 0.000092 0.000001 0.000001 0.000708 0.000014 0.000035 0.000003 0.000060 0.000000 0.000025 0.000012 0.000000 0.000002 0.000680 0.000187 0.000034 0.000178 0.000020 0.000002 0.000222 0.000037 0.000000 0.000002 0.000439 0.000529 0.000398 0.000007 0.000026 0.000004 0.000381 0.000230 0.000000 0.000004 0.038130 0.008883 0.000064 0.000038 0.000038 0.000000 0.005392 0.000010 0.000000 0.000001 0.007133 0.000096 0.000000 0.000000 0.000001
179.0 0.005223 0.004185 0.013894 0.000089 0.007225 0.000452 0.000002 0.000022 0.000054 0.000123 0.021941 0.006355 0.001137 0.001516 0.000196 0.000133 0.000016 0.000264 0.013338 0.001516 0.000086 0.000713 0.000072 0.000279 0.000001 0.000212 0.000164 0.000083 0.000001 0.000006 0.512655 0.064446 0.002209 0.183555 0.002706 0.000606 0.030873 0.034259 0.003305 0.002406 0.007519 0.003052 0.000137 0.000312 0.000011 0.000000 0.004287 0.000271 0.000135 0.000005 0.002538 0.000121 0.000023 0.000039 0.000046 0.000000 0.000103 0.000092 0.000001 0.000001 0.000721 0.000014 0.000035 0.000004 0.000060 0.000000 0.000027 0.000013 0.000000 0.000002 0.000680 0.000189 0.000034 0.000181 0.000020 0.000002 0.000221 0.000037 0.000000 0.000003 0.000432 0.000533 0.000394 0.000008 0.000027 0.000004 0.000384 0.000228 0.000000 0.000005 0.038733 0.009122 0.000065 0.000031 0.000038 0.000000 0.005395 0.000010 0.000000 0.000001 0.007237 0.000097 0.000000 0.000000 0.000001
180.0 0.005198 0.004214 0.013941 0.000089 0.007247 0.000452 0.000002 0.000021 0.000054 0.000124 0.021785 0.006285 0.001144 0.001522 0.000207 0.000133 0.000017 0.000262 0.013258 0.001497 0.000090 0.000719 0.000072 0.000279 0.000000 0.000215 0.000164 0.000083 0.000001 0.000006 0.511505 0.064986 0.002153 0.182645 0.002715 0.000651 0.030884 0.034781 0.003312 0.002388 0.007578 0.003104 0.000139 0.000302 0.000011 0.000000 0.004339 0.000271 0.000137 0.000005 0.002546 0.000126 0.000023 0.000040 0.000047 0.000000 0.000105 0.000093 0.000001 0.000001 0.000735 0.000014 0.000035 0.000005 0.000061 0.000000 0.000029 0.000013 0.000001 0.000003 0.000679 0.000191 0.000034 0.000183 0.000020 0.000002 0.000220 0.000037 0.000000 0.000003 0.000425 0.000536 0.000389 0.000009 0.000027 0.000004 0.000386 0.000225 0.000000 0.000005 0.039419 0.009364 0.000066 0.000025 0.000039 0.000000 0.005394 0.000010 0.000000 0.000001 0.007345 0.000097 0.000000 0.000000 0.000001
181.0 0.005171 0.004241 0.013980 0.000088 0.007267 0.000452 0.000003 0.000020 0.000055 0.000125 0.021631 0.006216 0.001152 0.001528 0.000218 0.000133 0.000017 0.000261 0.013176 0.001479 0.000093 0.000726 0.000072 0.000278 0.000000 0.000219 0.000164 0.000083 0.000001 0.000006 0.510274 0.065556 0.002099 0.181702 0.002723 0.000698 0.030893 0.035314 0.003322 0.002368 0.007639 0.003159 0.000141 0.000291 0.000011 0.000000 0.004397 0.000272 0.000139 0.000004 0.002550 0.000132 0.000023 0.000042 0.000048 0.000000 0.000106 0.000093 0.000001 0.000001 0.000748 0.000014 0.000035 0.000006 0.000061 0.000000 0.000032 0.000013 0.000001 0.000003 0.000678 0.000192 0.000035 0.000186 0.000020 0.000002 0.000220 0.000037 0.000000 0.000003 0.000419 0.000540 0.000384 0.000009 0.000027 0.000004 0.000389 0.000223 0.000000 0.000005 0.040165 0.009606 0.000067 0.000020 0.000040 0.000000 0.005395 0.000010 0.000000 0.000001 0.007460 0.000098 0.000000 0.000000 0.000001
182.0 0.005142 0.004270 0.014018 0.000088 0.007287 0.000451 0.000003 0.000019 0.000056 0.000125 0.021473 0.006143 0.001161 0.001534 0.000230 0.000133 0.000018 0.000259 0.013091 0.001460 0.000097 0.000732 0.000072 0.000277 0.000000 0.000222 0.000164 0.000083 0.000001 0.000006 0.508993 0.066149 0.002046 0.180728 0.002730 0.000747 0.030899 0.035854 0.003335 0.002345 0.007706 0.003217 0.000143 0.000280 0.000011 0.000000 0.004459 0.000273 0.000141 0.000004 0.002554 0.000138 0.000023 0.000044 0.000048 0.000000 0.000108 0.000093 0.000001 0.000001 0.000763 0.000014 0.000034 0.000006 0.000062 0.000000 0.000034 0.000013 0.000001 0.000003 0.000676 0.000194 0.000035 0.000189 0.000020 0.000002 0.000219 0.000037 0.000000 0.000003 0.000412 0.000544 0.000380 0.000010 0.000027 0.000004 0.000391 0.000220 0.000000 0.000005 0.040952 0.009853 0.000068 0.000016 0.000041 0.000000 0.005398 0.000010 0.000000 0.000001 0.007580 0.000099 0.000000 0.000000 0.000001
183.0 0.005112 0.004296 0.014050 0.000088 0.007305 0.000450 0.000003 0.000018 0.000056 0.000126 0.021319 0.006072 0.001171 0.001540 0.000241 0.000133 0.000018 0.000257 0.013006 0.001442 0.000101 0.000738 0.000071 0.000276 0.000000 0.000225 0.000163 0.000083 0.000001 0.000007 0.507699 0.066759 0.001995 0.179719 0.002739 0.000799 0.030896 0.036401 0.003347 0.002321 0.007770 0.003276 0.000145 0.000269 0.000011 0.000000 0.004521 0.000274 0.000143 0.000004 0.002557 0.000143 0.000023 0.000046 0.000049 0.000000 0.000110 0.000093 0.000001 0.000001 0.000777 0.000015 0.000034 0.000007 0.000063 0.000000 0.000036 0.000014 0.000001 0.000003 0.000674 0.000196 0.000035 0.000191 0.000020 0.000002 0.000219 0.000037 0.000000 0.000003 0.000405 0.000548 0.000375 0.000011 0.000028 0.000005 0.000394 0.000218 0.000000 0.000005 0.041761 0.010105 0.000069 0.000012 0.000042 0.000001 0.005403 0.000009 0.000000 0.000001 0.007704 0.000100 0.000000 0.000000 0.000001
184.0 0.005082 0.004322 0.014079 0.000087 0.007322 0.000449 0.000003 0.000016 0.000057 0.000127 0.021169 0.006001 0.001181 0.001547 0.000253 0.000133 0.000019 0.000256 0.012916 0.001424 0.000105 0.000745 0.000071 0.000275 0.000000 0.000229 0.000163 0.000083 0.000001 0.000007 0.506420 0.067381 0.001947 0.178680 0.002749 0.000854 0.030884 0.036952 0.003358 0.002297 0.007833 0.003336 0.000147 0.000258 0.000012 0.000000 0.004583 0.000275 0.000144 0.000004 0.002558 0.000150 0.000023 0.000048 0.000049 0.000000 0.000112 0.000093 0.000001 0.000001 0.000792 0.000015 0.000034 0.000008 0.000063 0.000000 0.000039 0.000014 0.000001 0.000003 0.000672 0.000198 0.000035 0.000194 0.000021 0.000002 0.000218 0.000036 0.000000 0.000003 0.000398 0.000552 0.000371 0.000012 0.000028 0.000005 0.000396 0.000215 0.000000 0.000005 0.042571 0.010362 0.000069 0.000010 0.000043 0.000001 0.005407 0.000009 0.000000 0.000002 0.007828 0.000100 0.000000 0.000000 0.000000
185.0 0.005052 0.004349 0.014107 0.000087 0.007337 0.000448 0.000003 0.000015 0.000058 0.000127 0.021020 0.005929 0.001191 0.001553 0.000265 0.000133 0.000019 0.000254 0.012827 0.001405 0.000109 0.000751 0.000071 0.000274 0.000000 0.000232 0.000163 0.000083 0.000001 0.000007 0.505181 0.068008 0.001901 0.177612 0.002763 0.000910 0.030865 0.037511 0.003367 0.002275 0.007900 0.003394 0.000149 0.000247 0.000012 0.000000 0.004643 0.000275 0.000146 0.000003 0.002560 0.000156 0.000023 0.000050 0.000050 0.000000 0.000114 0.000093 0.000001 0.000001 0.000806 0.000015 0.000034 0.000010 0.000064 0.000000 0.000041 0.000014 0.000001 0.000003 0.000669 0.000199 0.000036 0.000197 0.000021 0.000002 0.000218 0.000036 0.000000 0.000003 0.000390 0.000556 0.000366 0.000013 0.000028 0.000005 0.000399 0.000212 0.000000 0.000006 0.043357 0.010626 0.000070 0.000008 0.000043 0.000001 0.005408 0.000009 0.000000 0.000002 0.007950 0.000101 0.000000 0.000000 0.000000
186.0 0.005022 0.004374 0.014130 0.000086 0.007350 0.000447 0.000004 0.000014 0.000058 0.000128 0.020880 0.005861 0.001202 0.001559 0.000277 0.000134 0.000020 0.000252 0.012735 0.001387 0.000112 0.000758 0.000071 0.000273 0.000001 0.000236 0.000163 0.000083 0.000001 0.000007 0.504005 0.068637 0.001856 0.176520 0.002779 0.000969 0.030842 0.038078 0.003377 0.002254 0.007962 0.003451 0.000150 0.000237 0.000012 0.000000 0.004699 0.000276 0.000148 0.000003 0.002561 0.000162 0.000022 0.000052 0.000050 0.000000 0.000116 0.000093 0.000001 0.000001 0.000821 0.000015 0.000034 0.000011 0.000064 0.000000 0.000043 0.000015 0.000001 0.000003 0.000667 0.000201 0.000036 0.000200 0.000021 0.000002 0.000217 0.000036 0.000000 0.000003 0.000384 0.000560 0.000362 0.000014 0.000028 0.000005 0.000401 0.000210 0.000000 0.000006 0.044096 0.010893 0.000071 0.000007 0.000044 0.000001 0.005405 0.000009 0.000000 0.000002 0.008071 0.000102 0.000000 0.000000 0.000000
187.0 0.004994 0.004400 0.014153 0.000086 0.007363 0.000446 0.000004 0.000013 0.000059 0.000128 0.020741 0.005792 0.001212 0.001565 0.000289 0.000134 0.000020 0.000251 0.012642 0.001368 0.000116 0.000765 0.000070 0.000272 0.000001 0.000239 0.000162 0.000082 0.000001 0.000008 0.502908 0.069267 0.001812 0.175411 0.002796 0.001027 0.030823 0.038657 0.003389 0.002233 0.008019 0.003505 0.000152 0.000227 0.000012 0.000000 0.004748 0.000277 0.000150 0.000003 0.002562 0.000169 0.000022 0.000054 0.000051 0.000000 0.000118 0.000093 0.000001 0.000001 0.000836 0.000015 0.000034 0.000012 0.000065 0.000000 0.000046 0.000015 0.000001 0.000003 0.000664 0.000203 0.000036 0.000203 0.000021 0.000002 0.000216 0.000036 0.000000 0.000003 0.000376 0.000565 0.000358 0.000014 0.000029 0.000005 0.000404 0.000207 0.000000 0.000006 0.044768 0.011162 0.000072 0.000008 0.000045 0.000001 0.005400 0.000009 0.000000 0.000002 0.008190 0.000102 0.000000 0.000000 0.000000
188.0 0.004967 0.004427 0.014175 0.000086 0.007373 0.000445 0.000004 0.000013 0.000059 0.000129 0.020611 0.005725 0.001223 0.001571 0.000302 0.000134 0.000021 0.000249 0.012551 0.001349 0.000120 0.000772 0.000070 0.000271 0.000001 0.000242 0.000162 0.000082 0.000001 0.000008 0.501908 0.069890 0.001768 0.174284 0.002813 0.001086 0.030805 0.039255 0.003402 0.002212 0.008076 0.003555 0.000154 0.000219 0.000012 0.000000 0.004791 0.000277 0.000151 0.000003 0.002563 0.000175 0.000022 0.000056 0.000051 0.000000 0.000120 0.000093 0.000001 0.000001 0.000851 0.000015 0.000034 0.000013 0.000066 0.000000 0.000049 0.000015 0.000001 0.000004 0.000661 0.000204 0.000036 0.000205 0.000021 0.000002 0.000215 0.000036 0.000000 0.000003 0.000370 0.000570 0.000354 0.000015 0.000029 0.000006 0.000406 0.000204 0.000000 0.000006 0.045351 0.011430 0.000073 0.000009 0.000046 0.000001 0.005395 0.000009 0.000000 0.000002 0.008306 0.000102 0.000000 0.000000 0.000000
189.0 0.004941 0.004452 0.014195 0.000086 0.007383 0.000443 0.000004 0.000012 0.000060 0.000129 0.020486 0.005660 0.001233 0.001576 0.000315 0.000135 0.000022 0.000248 0.012458 0.001330 0.000124 0.000779 0.000070 0.000270 0.000001 0.000245 0.000161 0.000082 0.000001 0.000008 0.501027 0.070506 0.001726 0.173142 0.002831 0.001145 0.030789 0.039869 0.003416 0.002190 0.008128 0.003600 0.000156 0.000212 0.000013 0.000000 0.004825 0.000278 0.000152 0.000002 0.002564 0.000182 0.000022 0.000058 0.000051 0.000000 0.000122 0.000093 0.000001 0.000001 0.000866 0.000016 0.000034 0.000015 0.000066 0.000000 0.000051 0.000015 0.000001 0.000004 0.000659 0.000206 0.000036 0.000208 0.000021 0.000002 0.000215 0.000036 0.000000 0.000003 0.000364 0.000575 0.000350 0.000016 0.000029 0.000006 0.000408 0.000202 0.000000 0.000006 0.045830 0.011698 0.000074 0.000011 0.000047 0.000001 0.005390 0.000009 0.000000 0.000002 0.008418 0.000103 0.000000 0.000000 0.000000
190.0 0.004919 0.004480 0.014215 0.000086 0.007390 0.000441 0.000005 0.000011 0.000060 0.000130 0.020368 0.005595 0.001243 0.001582 0.000328 0.000135 0.000022 0.000246 0.012366 0.001311 0.000128 0.000786 0.000069 0.000269 0.000002 0.000249 0.000161 0.000082 0.000001 0.000008 0.500275 0.071111 0.001686 0.171991 0.002850 0.001204 0.030772 0.040497 0.003428 0.002168 0.008172 0.003641 0.000157 0.000205 0.000013 0.000000 0.004848 0.000278 0.000153 0.000002 0.002566 0.000188 0.000022 0.000060 0.000052 0.000001 0.000123 0.000093 0.000001 0.000001 0.000881 0.000016 0.000033 0.000016 0.000067 0.000000 0.000054 0.000016 0.000001 0.000004 0.000655 0.000207 0.000037 0.000210 0.000021 0.000002 0.000214 0.000036 0.000000 0.000003 0.000357 0.000581 0.000346 0.000017 0.000030 0.000006 0.000410 0.000199 0.000000 0.000006 0.046196 0.011970 0.000075 0.000014 0.000047 0.000001 0.005387 0.000009 0.000000 0.000002 0.008526 0.000103 0.000000 0.000000 0.000000
191.0 0.004897 0.004505 0.014235 0.000086 0.007395 0.000439 0.000005 0.000010 0.000061 0.000130 0.020260 0.005535 0.001254 0.001587 0.000342 0.000136 0.000023 0.000245 0.012273 0.001293 0.000132 0.000793 0.000069 0.000268 0.000002 0.000252 0.000160 0.000082 0.000002 0.000009 0.499660 0.071703 0.001650 0.170829 0.002872 0.001264 0.030753 0.041134 0.003435 0.002148 0.008212 0.003674 0.000159 0.000200 0.000013 0.000000 0.004863 0.000278 0.000154 0.000002 0.002567 0.000195 0.000022 0.000062 0.000052 0.000001 0.000125 0.000093 0.000002 0.000001 0.000895 0.000016 0.000033 0.000017 0.000067 0.000000 0.000057 0.000016 0.000001 0.000004 0.000651 0.000209 0.000037 0.000213 0.000021 0.000002 0.000213 0.000036 0.000000 0.000003 0.000351 0.000587 0.000343 0.000018 0.000030 0.000006 0.000412 0.000197 0.000000 0.000006 0.046435 0.012247 0.000076 0.000018 0.000048 0.000001 0.005385 0.000009 0.000000 0.000002 0.008631 0.000102 0.000000 0.000000 0.000000
192.0 0.004878 0.004531 0.014255 0.000086 0.007400 0.000438 0.000005 0.000009 0.000061 0.000131 0.020156 0.005474 0.001264 0.001592 0.000355 0.000137 0.000023 0.000244 0.012181 0.001274 0.000136 0.000801 0.000069 0.000267 0.000002 0.000255 0.000160 0.000081 0.000002 0.000009 0.499187 0.072282 0.001617 0.169661 0.002899 0.001325 0.030731 0.041781 0.003438 0.002131 0.008250 0.003702 0.000160 0.000196 0.000013 0.000000 0.004866 0.000278 0.000155 0.000002 0.002569 0.000202 0.000022 0.000064 0.000053 0.000001 0.000127 0.000093 0.000002 0.000001 0.000911 0.000016 0.000033 0.000019 0.000068 0.000000 0.000060 0.000016 0.000001 0.000004 0.000647 0.000211 0.000037 0.000215 0.000021 0.000002 0.000213 0.000035 0.000000 0.000003 0.000345 0.000593 0.000339 0.000019 0.000030 0.000006 0.000414 0.000194 0.000000 0.000007 0.046547 0.012533 0.000076 0.000023 0.000049 0.000001 0.005384 0.000009 0.000000 0.000002 0.008731 0.000102 0.000000 0.000000 0.000000
193.0 0.004863 0.004558 0.014275 0.000086 0.007403 0.000436 0.000006 0.000009 0.000062 0.000131 0.020063 0.005417 0.001274 0.001597 0.000368 0.000139 0.000024 0.000243 0.012089 0.001255 0.000140 0.000810 0.000068 0.000266 0.000003 0.000258 0.000160 0.000081 0.000002 0.000009 0.498844 0.072850 0.001587 0.168491 0.002930 0.001387 0.030706 0.042441 0.003436 0.002116 0.008276 0.003724 0.000161 0.000193 0.000013 0.000000 0.004858 0.000277 0.000155 0.000002 0.002570 0.000209 0.000021 0.000066 0.000053 0.000001 0.000129 0.000093 0.000002 0.000001 0.000926 0.000017 0.000033 0.000021 0.000068 0.000000 0.000063 0.000017 0.000001 0.000004 0.000643 0.000213 0.000037 0.000218 0.000021 0.000002 0.000212 0.000035 0.000000 0.000003 0.000340 0.000600 0.000336 0.000020 0.000030 0.000007 0.000416 0.000192 0.000000 0.000007 0.046530 0.012827 0.000077 0.000030 0.000049 0.000001 0.005384 0.000009 0.000000 0.000002 0.008824 0.000102 0.000000 0.000000 0.000000
194.0 0.004848 0.004583 0.014296 0.000086 0.007405 0.000434 0.000006 0.000008 0.000062 0.000132 0.019976 0.005361 0.001285 0.001602 0.000382 0.000140 0.000024 0.000241 0.011997 0.001236 0.000143 0.000819 0.000068 0.000265 0.000003 0.000261 0.000159 0.000081 0.000002 0.000009 0.498623 0.073410 0.001559 0.167324 0.002962 0.001449 0.030681 0.043116 0.003434 0.002104 0.008298 0.003739 0.000162 0.000191 0.000013 0.000000 0.004840 0.000276 0.000155 0.000002 0.002572 0.000216 0.000021 0.000069 0.000053 0.000001 0.000131 0.000093 0.000002 0.000001 0.000941 0.000017 0.000033 0.000022 0.000069 0.000000 0.000066 0.000017 0.000001 0.000004 0.000639 0.000215 0.000037 0.000221 0.000021 0.000002 0.000212 0.000035 0.000000 0.000003 0.000334 0.000608 0.000333 0.000021 0.000031 0.000007 0.000417 0.000189 0.000000 0.000007 0.046387 0.013126 0.000078 0.000038 0.000050 0.000001 0.005386 0.000009 0.000000 0.000002 0.008908 0.000101 0.000000 0.000001 0.000000
195.0 0.004835 0.004609 0.014315 0.000087 0.007407 0.000432 0.000006 0.000008 0.000063 0.000132 0.019892 0.005306 0.001295 0.001607 0.000396 0.000142 0.000025 0.000240 0.011908 0.001217 0.000147 0.000828 0.000068 0.000264 0.000004 0.000264 0.000158 0.000080 0.000002 0.000009 0.498499 0.073967 0.001533 0.166164 0.002994 0.001510 0.030660 0.043810 0.003433 0.002093 0.008318 0.003749 0.000163 0.000190 0.000013 0.000000 0.004813 0.000276 0.000155 0.000002 0.002574 0.000223 0.000021 0.000071 0.000054 0.000001 0.000133 0.000093 0.000002 0.000001 0.000957 0.000018 0.000033 0.000024 0.000069 0.000000 0.000070 0.000017 0.000001 0.000004 0.000634 0.000217 0.000037 0.000223 0.000021 0.000002 0.000211 0.000035 0.000000 0.000003 0.000329 0.000616 0.000330 0.000022 0.000031 0.000007 0.000419 0.000187 0.000000 0.000007 0.046120 0.013429 0.000079 0.000048 0.000050 0.000001 0.005390 0.000009 0.000000 0.000002 0.008986 0.000100 0.000000 0.000001 0.000000
196.0 0.004823 0.004636 0.014335 0.000087 0.007408 0.000430 0.000007 0.000007 0.000063 0.000133 0.019816 0.005252 0.001306 0.001611 0.000410 0.000144 0.000026 0.000239 0.011819 0.001198 0.000151 0.000837 0.000067 0.000263 0.000005 0.000267 0.000158 0.000080 0.000002 0.000010 0.498457 0.074531 0.001509 0.165017 0.003025 0.001570 0.030642 0.044519 0.003435 0.002084 0.008326 0.003753 0.000164 0.000190 0.000013 0.000000 0.004777 0.000275 0.000155 0.000002 0.002575 0.000231 0.000021 0.000073 0.000054 0.000001 0.000135 0.000094 0.000002 0.000001 0.000972 0.000018 0.000033 0.000026 0.000069 0.000000 0.000074 0.000018 0.000001 0.000005 0.000630 0.000219 0.000037 0.000226 0.000021 0.000002 0.000211 0.000035 0.000000 0.000003 0.000325 0.000624 0.000326 0.000022 0.000031 0.000007 0.000421 0.000185 0.000000 0.000007 0.045743 0.013733 0.000079 0.000059 0.000050 0.000001 0.005396 0.000008 0.000000 0.000002 0.009059 0.000099 0.000000 0.000001 0.000000
197.0 0.004811 0.004662 0.014354 0.000088 0.007409 0.000428 0.000007 0.000007 0.000064 0.000133 0.019741 0.005199 0.001317 0.001616 0.000424 0.000146 0.000026 0.000238 0.011732 0.001180 0.000156 0.000846 0.000067 0.000262 0.000005 0.000271 0.000157 0.000080 0.000002 0.000010 0.498481 0.075105 0.001485 0.163882 0.003056 0.001631 0.030622 0.045242 0.003438 0.002078 0.008331 0.003752 0.000165 0.000191 0.000013 0.000000 0.004732 0.000274 0.000155 0.000002 0.002577 0.000238 0.000021 0.000075 0.000055 0.000001 0.000136 0.000094 0.000002 0.000001 0.000989 0.000019 0.000033 0.000028 0.000070 0.000000 0.000077 0.000018 0.000001 0.000005 0.000625 0.000221 0.000038 0.000229 0.000021 0.000003 0.000210 0.000035 0.000000 0.000003 0.000320 0.000633 0.000323 0.000023 0.000031 0.000007 0.000423 0.000182 0.000000 0.000007 0.045272 0.014040 0.000080 0.000072 0.000051 0.000001 0.005403 0.000008 0.000000 0.000002 0.009126 0.000098 0.000000 0.000001 0.000000
198.0 0.004799 0.004688 0.014373 0.000088 0.007411 0.000426 0.000007 0.000006 0.000064 0.000134 0.019672 0.005147 0.001329 0.001620 0.000438 0.000147 0.000027 0.000237 0.011645 0.001161 0.000160 0.000856 0.000066 0.000261 0.000006 0.000274 0.000157 0.000080 0.000002 0.000010 0.498552 0.075695 0.001465 0.162764 0.003086 0.001691 0.030590 0.045975 0.003441 0.002074 0.008334 0.003749 0.000166 0.000192 0.000014 0.000000 0.004683 0.000273 0.000154 0.000002 0.002578 0.000245 0.000021 0.000077 0.000055 0.000001 0.000138 0.000094 0.000002 0.000001 0.001005 0.000020 0.000033 0.000030 0.000070 0.000000 0.000081 0.000018 0.000001 0.000005 0.000620 0.000223 0.000038 0.000231 0.000021 0.000003 0.000210 0.000034 0.000000 0.000003 0.000315 0.000643 0.000321 0.000024 0.000032 0.000008 0.000425 0.000180 0.000000 0.000008 0.044720 0.014351 0.000080 0.000087 0.000051 0.000001 0.005409 0.000008 0.000000 0.000002 0.009186 0.000097 0.000000 0.000001 0.000000
199.0 0.004787 0.004714 0.014391 0.000089 0.007414 0.000424 0.000008 0.000006 0.000064 0.000134 0.019606 0.005094 0.001343 0.001625 0.000453 0.000150 0.000027 0.000236 0.011560 0.001143 0.000164 0.000866 0.000066 0.000260 0.000006 0.000278 0.000156 0.000079 0.000002 0.000010 0.498655 0.076308 0.001447 0.161663 0.003118 0.001753 0.030541 0.046707 0.003443 0.002074 0.008331 0.003742 0.000166 0.000194 0.000014 0.000000 0.004627 0.000271 0.000154 0.000002 0.002579 0.000253 0.000021 0.000080 0.000055 0.000001 0.000140 0.000094 0.000002 0.000001 0.001022 0.000020 0.000033 0.000032 0.000071 0.000000 0.000086 0.000019 0.000001 0.000005 0.000616 0.000225 0.000038 0.000234 0.000021 0.000003 0.000209 0.000034 0.000000 0.000003 0.000311 0.000653 0.000318 0.000025 0.000032 0.000008 0.000427 0.000178 0.000000 0.000008 0.044113 0.014667 0.000081 0.000103 0.000051 0.000001 0.005416 0.000008 0.000000 0.000002 0.009240 0.000095 0.000000 0.000001 0.000000
200.0 0.004774 0.004739 0.014407 0.000089 0.007417 0.000421 0.000008 0.000005 0.000065 0.000135 0.019544 0.005043 0.001358 0.001630 0.000466 0.000152 0.000028 0.000235 0.011474 0.001125 0.000168 0.000876 0.000065 0.000259 0.000007 0.000282 0.000156 0.000079 0.000002 0.000011 0.498755 0.076957 0.001433 0.160583 0.003153 0.001816 0.030475 0.047435 0.003443 0.002076 0.008323 0.003733 0.000167 0.000196 0.000014 0.000000 0.004567 0.000270 0.000153 0.000002 0.002580 0.000261 0.000021 0.000082 0.000055 0.000001 0.000142 0.000094 0.000002 0.000001 0.001040 0.000021 0.000032 0.000034 0.000071 0.000000 0.000090 0.000019 0.000001 0.000005 0.000611 0.000227 0.000038 0.000237 0.000021 0.000003 0.000209 0.000034 0.000000 0.000003 0.000306 0.000662 0.000315 0.000025 0.000032 0.000008 0.000429 0.000176 0.000000 0.000008 0.043470 0.014990 0.000081 0.000121 0.000052 0.000001 0.005422 0.000008 0.000000 0.000002 0.009290 0.000094 0.000000 0.000001 0.000000
