# Time Pop_0 Pop_1 Pop_2 Pop_3 Pop_4 Pop_5 Pop_6 Pop_7 Pop_8 Pop_9 Pop_10 Pop_11 Pop_12 Pop_13 Pop_14 Pop_15 Pop_16 Pop_17 Pop_18 Pop_19 Pop_20 Pop_21 Pop_22 Pop_23 Pop_24 Pop_25 Pop_26 Pop_27 Pop_28 Pop_29 Pop_30 Pop_31 Pop_32 Pop_33 Pop_34 Pop_35 Pop_36 Pop_37 Pop_38 Pop_39 Pop_40 Pop_41 Pop_42 Pop_43 Pop_44 Pop_45 Pop_46 Pop_47 Pop_48 Pop_49 Pop_50 Pop_51 Pop_52 Pop_53 Pop_54 Pop_55 Pop_56 Pop_57 Pop_58 Pop_59 Pop_60 Pop_61 Pop_62 Pop_63 Pop_64 Pop_65 Pop_66 Pop_67 Pop_68 Pop_69 Pop_70 Pop_71 Pop_72 Pop_73 Pop_74 Pop_75 Pop_76 Pop_77 Pop_78 Pop_79 Pop_80 Pop_81 Pop_82 Pop_83 Pop_84 Pop_85 Pop_86 Pop_87 Pop_88 Pop_89 Pop_90 Pop_91 Pop_92 Pop_93 Pop_94 Pop_95 Pop_96 Pop_97 Pop_98 Pop_99 Pop_100 Pop_101 Pop_102 Pop_103 Pop_104
77.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.001278 0.000056 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.931419 0.000000 0.000000 0.000000 0.000000 0.000000 0.018343 0.006203 0.000000 0.000000 0.001761 0.000000 0.000000 0.000000 0.000000 0.000000 0.000186 0.000000 0.000000 0.000000 0.000356 0.000000 0.000000 0.000000 0.000000 0.000000 0.000008 0.000000 0.000000 0.000000 0.000017 0.000000 0.000001 0.000000 0.000000 0.000000 0.000002 0.000000 0.000000 0.000000 0.000017 0.000000 0.000001 0.000000 0.000000 0.000000 0.000002 0.000000 0.000000 0.000000 0.000000 0.000024 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.011659 0.025371 0.000018 0.000859 0.000000 0.000000 0.000859 0.000000 0.000000 0.000000 0.001560 0.000000 0.000000 0.000000 0.000000
78.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.001339 0.000060 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.931018 0.000000 0.000000 0.000000 0.000000 0.000000 0.019313 0.005868 0.000000 0.000000 0.001838 0.000000 0.000000 0.000000 0.000000 0.000000 0.000194 0.000000 0.000000 0.000000 0.000375 0.000000 0.000000 0.000000 0.000000 0.000000 0.000009 0.000000 0.000000 0.000000 0.000018 0.000000 0.000001 0.000000 0.000000 0.000000 0.000002 0.000000 0.000000 0.000000 0.000018 0.000000 0.000001 0.000000 0.000000 0.000000 0.000002 0.000000 0.000000 0.000000 0.000000 0.000024 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.011323 0.025269 0.000018 0.000866 0.000000 0.000000 0.000866 0.000000 0.000000 0.000000 0.001576 0.000000 0.000000 0.000000 0.000000
79.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.001402 0.000064 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.930623 0.000000 0.000000 0.000000 0.000000 0.000000 0.020287 0.005538 0.000000 0.000000 0.001915 0.000000 0.000000 0.000000 0.000000 0.000000 0.000203 0.000000 0.000000 0.000000 0.000394 0.000000 0.000000 0.000000 0.000000 0.000000 0.000010 0.000000 0.000000 0.000000 0.000019 0.000000 0.000001 0.000000 0.000000 0.000000 0.000002 0.000000 0.000000 0.000000 0.000019 0.000000 0.000001 0.000000 0.000000 0.000000 0.000002 0.000000 0.000000 0.000000 0.000000 0.000024 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.010977 0.025163 0.000019 0.000874 0.000000 0.000000 0.000874 0.000000 0.000000 0.000000 0.001589 0.000000 0.000000 0.000000 0.000000
80.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.001466 0.000069 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.930229 0.000000 0.000000 0.000000 0.000000 0.000000 0.021260 0.005214 0.000000 0.000000 0.001995 0.000000 0.000000 0.000000 0.000000 0.000000 0.000211 0.000000 0.000000 0.000000 0.000414 0.000000 0.000000 0.000000 0.000000 0.000000 0.000010 0.000000 0.000000 0.000000 0.000019 0.000000 0.000001 0.000000 0.000000 0.000000 0.000002 0.000000 0.000000 0.000000 0.000019 0.000000 0.000001 0.000000 0.000000 0.000000 0.000002 0.000000 0.000000 0.000000 0.000000 0.000024 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.010627 0.025051 0.000019 0.000883 0.000000 0.000000 0.000883 0.000000 0.000000 0.000000 0.001599 0.000000 0.000000 0.000000 0.000000
81.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.001531 0.000073 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.929832 0.000000 0.000000 0.000000 0.000000 0.000000 0.022232 0.004895 0.000000 0.000000 0.002077 0.000000 0.000000 0.000000 0.000000 0.000000 0.000220 0.000000 0.000000 0.000000 0.000434 0.000000 0.000000 0.000000 0.000000 0.000000 0.000011 0.000000 0.000000 0.000000 0.000020 0.000000 0.000001 0.000000 0.000000 0.000000 0.000002 0.000000 0.000000 0.000000 0.000020 0.000000 0.000001 0.000000 0.000000 0.000000 0.000002 0.000000 0.000000 0.000000 0.000000 0.000024 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.010279 0.024936 0.000020 0.000892 0.000000 0.000000 0.000892 0.000000 0.000000 0.000000 0.001606 0.000000 0.000000 0.000000 0.000000
82.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.001597 0.000078 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.929428 0.000000 0.000000 0.000000 0.000000 0.000000 0.023200 0.004582 0.000000 0.000000 0.002158 0.000000 0.000000 0.000000 0.000000 0.000000 0.000228 0.000000 0.000000 0.000000 0.000455 0.000000 0.000000 0.000000 0.000000 0.000000 0.000012 0.000000 0.000000 0.000000 0.000020 0.000000 0.000001 0.000000 0.000000 0.000000 0.000002 0.000000 0.000000 0.000000 0.000020 0.000000 0.000001 0.000000 0.000000 0.000000 0.000002 0.000000 0.000000 0.000000 0.000001 0.000024 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.009937 0.024820 0.000021 0.000901 0.000000 0.000000 0.000901 0.000000 0.000000 0.000000 0.001610 0.000000 0.000000 0.000000 0.000000
83.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.001664 0.000083 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.929008 0.000000 0.000000 0.000000 0.000000 0.000000 0.024165 0.004275 0.000000 0.000000 0.002241 0.000000 0.000000 0.000000 0.000000 0.000000 0.000237 0.000000 0.000000 0.000000 0.000476 0.000000 0.000000 0.000000 0.000000 0.000000 0.000013 0.000001 0.000000 0.000000 0.000021 0.000000 0.000001 0.000000 0.000000 0.000000 0.000002 0.000000 0.000000 0.000000 0.000021 0.000000 0.000001 0.000000 0.000000 0.000000 0.000002 0.000000 0.000000 0.000000 0.000001 0.000024 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.009606 0.024703 0.000021 0.000911 0.000000 0.000000 0.000911 0.000000 0.000000 0.000000 0.001612 0.000000 0.000000 0.000000 0.000000
84.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.001732 0.000089 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.928569 0.000000 0.000000 0.000000 0.000000 0.000000 0.025124 0.003976 0.000000 0.000000 0.002326 0.000000 0.000000 0.000000 0.000000 0.000000 0.000245 0.000000 0.000000 0.000000 0.000497 0.000000 0.000000 0.000000 0.000000 0.000000 0.000014 0.000001 0.000000 0.000000 0.000021 0.000000 0.000001 0.000000 0.000000 0.000000 0.000002 0.000000 0.000000 0.000000 0.000021 0.000000 0.000001 0.000000 0.000000 0.000000 0.000002 0.000000 0.000000 0.000000 0.000001 0.000024 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.009290 0.024589 0.000022 0.000920 0.000000 0.000000 0.000920 0.000000 0.000000 0.000000 0.001611 0.000000 0.000000 0.000000 0.000000
85.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.001800 0.000095 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.928107 0.000000 0.000000 0.000000 0.000000 0.000000 0.026078 0.003686 0.000000 0.000000 0.002410 0.000000 0.000000 0.000000 0.000000 0.000000 0.000254 0.000000 0.000000 0.000000 0.000519 0.000000 0.000000 0.000000 0.000000 0.000000 0.000015 0.000001 0.000000 0.000000 0.000022 0.000000 0.000001 0.000000 0.000000 0.000000 0.000003 0.000000 0.000000 0.000000 0.000022 0.000000 0.000001 0.000000 0.000000 0.000000 0.000003 0.000000 0.000000 0.000000 0.000001 0.000024 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.008993 0.024476 0.000022 0.000930 0.000000 0.000000 0.000930 0.000000 0.000000 0.000000 0.001607 0.000000 0.000000 0.000000 0.000000
86.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.001870 0.000101 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.927618 0.000000 0.000000 0.000000 0.000000 0.000000 0.027025 0.003404 0.000000 0.000000 0.002494 0.000000 0.000000 0.000000 0.000000 0.000000 0.000263 0.000000 0.000000 0.000000 0.000541 0.000000 0.000000 0.000000 0.000000 0.000000 0.000016 0.000001 0.000000 0.000000 0.000023 0.000000 0.000001 0.000000 0.000000 0.000000 0.000003 0.000000 0.000000 0.000000 0.000023 0.000000 0.000001 0.000000 0.000000 0.000000 0.000003 0.000000 0.000000 0.000000 0.000001 0.000024 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.008719 0.024366 0.000023 0.000940 0.000000 0.000000 0.000940 0.000000 0.000000 0.000000 0.001600 0.000000 0.000000 0.000000 0.000000
87.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.001940 0.000107 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.927100 0.000000 0.000000 0.000000 0.000000 0.000000 0.027966 0.003132 0.000000 0.000000 0.002580 0.000000 0.000000 0.000000 0.000000 0.000000 0.000272 0.000000 0.000000 0.000000 0.000564 0.000000 0.000000 0.000000 0.000000 0.000000 0.000017 0.000001 0.000000 0.000000 0.000023 0.000000 0.000001 0.000000 0.000000 0.000000 0.000003 0.000000 0.000000 0.000000 0.000023 0.000000 0.000001 0.000000 0.000000 0.000000 0.000003 0.000000 0.000000 0.000000 0.000002 0.000024 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.008468 0.024256 0.000024 0.000950 0.000000 0.000000 0.000950 0.000000 0.000000 0.000000 0.001591 0.000000 0.000000 0.000000 0.000000
88.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.002012 0.000114 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.926556 0.000000 0.000000 0.000000 0.000000 0.000000 0.028900 0.002870 0.000000 0.000000 0.002665 0.000000 0.000000 0.000000 0.000000 0.000000 0.000282 0.000000 0.000000 0.000000 0.000587 0.000000 0.000000 0.000000 0.000000 0.000000 0.000018 0.000001 0.000000 0.000000 0.000024 0.000000 0.000001 0.000000 0.000000 0.000000 0.000003 0.000000 0.000000 0.000000 0.000024 0.000000 0.000001 0.000000 0.000000 0.000000 0.000003 0.000000 0.000000 0.000000 0.000002 0.000023 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.008243 0.024145 0.000024 0.000960 0.000000 0.000000 0.000960 0.000000 0.000000 0.000000 0.001580 0.000000 0.000000 0.000000 0.000000
89.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.002084 0.000121 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.925985 0.000000 0.000000 0.000000 0.000000 0.000000 0.029827 0.002618 0.000000 0.000000 0.002749 0.000000 0.000000 0.000000 0.000000 0.000000 0.000292 0.000000 0.000000 0.000000 0.000611 0.000000 0.000000 0.000000 0.000000 0.000000 0.000019 0.000001 0.000000 0.000000 0.000025 0.000000 0.000001 0.000000 0.000000 0.000000 0.000003 0.000000 0.000000 0.000000 0.000025 0.000000 0.000001 0.000000 0.000000 0.000000 0.000003 0.000000 0.000000 0.000000 0.000003 0.000023 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.008045 0.024032 0.000025 0.000970 0.000000 0.000000 0.000970 0.000000 0.000000 0.000000 0.001567 0.000000 0.000000 0.000000 0.000000
90.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.002156 0.000128 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.925388 0.000000 0.000000 0.000000 0.000000 0.000000 0.030747 0.002376 0.000000 0.000000 0.002835 0.000000 0.000000 0.000000 0.000000 0.000000 0.000302 0.000000 0.000000 0.000000 0.000635 0.000000 0.000000 0.000000 0.000000 0.000000 0.000021 0.000001 0.000000 0.000000 0.000025 0.000000 0.000001 0.000000 0.000000 0.000000 0.000003 0.000000 0.000000 0.000000 0.000025 0.000000 0.000001 0.000000 0.000000 0.000000 0.000003 0.000000 0.000000 0.000000 0.000003 0.000023 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.007873 0.023916 0.000026 0.000980 0.000000 0.000000 0.000980 0.000000 0.000000 0.000000 0.001552 0.000000 0.000000 0.000000 0.000000
91.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.002229 0.000136 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.924769 0.000000 0.000000 0.000000 0.000000 0.000000 0.031660 0.002144 0.000000 0.000000 0.002919 0.000000 0.000000 0.000000 0.000000 0.000000 0.000312 0.000000 0.000000 0.000000 0.000659 0.000000 0.000000 0.000000 0.000000 0.000000 0.000022 0.000001 0.000000 0.000000 0.000026 0.000000 0.000001 0.000000 0.000000 0.000000 0.000003 0.000000 0.000000 0.000000 0.000026 0.000000 0.000001 0.000000 0.000000 0.000000 0.000003 0.000000 0.000000 0.000000 0.000004 0.000022 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.007726 0.023796 0.000027 0.000990 0.000000 0.000000 0.000990 0.000000 0.000000 0.000000 0.001534 0.000000 0.000000 0.000000 0.000000
92.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.002303 0.000144 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.924128 0.000000 0.000000 0.000000 0.000000 0.000000 0.032567 0.001921 0.000000 0.000000 0.003002 0.000000 0.000000 0.000000 0.000000 0.000000 0.000323 0.000000 0.000000 0.000000 0.000684 0.000000 0.000000 0.000000 0.000000 0.000000 0.000023 0.000001 0.000000 0.000000 0.000026 0.000000 0.000001 0.000000 0.000000 0.000000 0.000003 0.000000 0.000000 0.000000 0.000026 0.000000 0.000001 0.000000 0.000000 0.000000 0.000003 0.000000 0.000000 0.000000 0.000004 0.000022 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.007604 0.023672 0.000027 0.001000 0.000000 0.000000 0.001000 0.000000 0.000000 0.000000 0.001515 0.000000 0.000000 0.000000 0.000000
93.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.002377 0.000152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.923464 0.000000 0.000000 0.000000 0.000000 0.000000 0.033465 0.001708 0.000000 0.000000 0.003086 0.000000 0.000000 0.000000 0.000000 0.000000 0.000334 0.000000 0.000000 0.000000 0.000709 0.000000 0.000000 0.000000 0.000000 0.000000 0.000025 0.000001 0.000000 0.000000 0.000027 0.000000 0.000001 0.000000 0.000000 0.000000 0.000003 0.000000 0.000000 0.000000 0.000027 0.000000 0.000001 0.000000 0.000000 0.000000 0.000003 0.000000 0.000000 0.000000 0.000005 0.000021 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.007503 0.023544 0.000028 0.001010 0.000000 0.000000 0.001010 0.000000 0.000000 0.000000 0.001494 0.000000 0.000000 0.000000 0.000000
94.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.002452 0.000161 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.922780 0.000000 0.000000 0.000000 0.000000 0.000000 0.034357 0.001504 0.000000 0.000000 0.003168 0.000000 0.000000 0.000000 0.000000 0.000000 0.000345 0.000000 0.000000 0.000000 0.000735 0.000000 0.000000 0.000000 0.000000 0.000000 0.000026 0.000001 0.000000 0.000000 0.000028 0.000000 0.000001 0.000000 0.000000 0.000000 0.000003 0.000000 0.000000 0.000000 0.000028 0.000000 0.000001 0.000000 0.000000 0.000000 0.000003 0.000000 0.000000 0.000000 0.000006 0.000021 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.007422 0.023415 0.000029 0.001021 0.000000 0.000000 0.001021 0.000000 0.000000 0.000000 0.001471 0.000000 0.000000 0.000000 0.000000
95.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.002527 0.000170 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.922080 0.000000 0.000000 0.000000 0.000000 0.000000 0.035240 0.001312 0.000000 0.000000 0.003250 0.000000 0.000000 0.000000 0.000000 0.000000 0.000356 0.000000 0.000000 0.000000 0.000761 0.000000 0.000000 0.000000 0.000000 0.000000 0.000028 0.000001 0.000000 0.000000 0.000028 0.000000 0.000001 0.000000 0.000000 0.000000 0.000004 0.000000 0.000000 0.000000 0.000028 0.000000 0.000001 0.000000 0.000000 0.000000 0.000004 0.000000 0.000000 0.000000 0.000006 0.000020 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.007357 0.023284 0.000030 0.001032 0.000000 0.000000 0.001032 0.000000 0.000000 0.000000 0.001447 0.000000 0.000000 0.000000 0.000000
96.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.002603 0.000180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.921359 0.000000 0.000000 0.000000 0.000000 0.000000 0.036116 0.001130 0.000000 0.000000 0.003332 0.000000 0.000000 0.000000 0.000000 0.000000 0.000368 0.000001 0.000000 0.000000 0.000788 0.000000 0.000000 0.000000 0.000000 0.000000 0.000030 0.000001 0.000000 0.000000 0.000029 0.000000 0.000001 0.000000 0.000000 0.000000 0.000004 0.000000 0.000000 0.000000 0.000029 0.000000 0.000001 0.000000 0.000000 0.000000 0.000004 0.000000 0.000000 0.000000 0.000007 0.000019 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.007305 0.023154 0.000031 0.001043 0.000000 0.000000 0.001043 0.000000 0.000000 0.000000 0.001421 0.000000 0.000000 0.000000 0.000000
97.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.002680 0.000190 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.920625 0.000000 0.000000 0.000000 0.000000 0.000000 0.036983 0.000961 0.000000 0.000000 0.003414 0.000000 0.000000 0.000000 0.000000 0.000000 0.000380 0.000001 0.000000 0.000000 0.000814 0.000000 0.000000 0.000000 0.000000 0.000000 0.000031 0.000001 0.000000 0.000000 0.000030 0.000000 0.000001 0.000000 0.000000 0.000000 0.000004 0.000000 0.000000 0.000000 0.000030 0.000000 0.000001 0.000000 0.000000 0.000000 0.000004 0.000000 0.000000 0.000000 0.000008 0.000019 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.007261 0.023024 0.000031 0.001055 0.000000 0.000000 0.001055 0.000000 0.000000 0.000000 0.001395 0.000000 0.000000 0.000000 0.000000
98.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.002756 0.000201 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.919882 0.000000 0.000000 0.000000 0.000000 0.000000 0.037842 0.000805 0.000000 0.000000 0.003494 0.000000 0.000000 0.000000 0.000000 0.000000 0.000393 0.000001 0.000000 0.000000 0.000841 0.000000 0.000000 0.000000 0.000000 0.000000 0.000033 0.000001 0.000000 0.000000 0.000030 0.000001 0.000001 0.000000 0.000000 0.000000 0.000004 0.000000 0.000000 0.000000 0.000030 0.000001 0.000001 0.000000 0.000000 0.000000 0.000004 0.000000 0.000000 0.000000 0.000009 0.000018 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.007222 0.022895 0.000032 0.001067 0.000000 0.000000 0.001067 0.000000 0.000000 0.000000 0.001367 0.000000 0.000000 0.000000 0.000000
99.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.002834 0.000212 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.919129 0.000000 0.000000 0.000000 0.000000 0.000000 0.038691 0.000662 0.000000 0.000000 0.003576 0.000000 0.000000 0.000000 0.000000 0.000000 0.000405 0.000001 0.000000 0.000000 0.000869 0.000000 0.000000 0.000000 0.000000 0.000000 0.000035 0.000001 0.000000 0.000000 0.000031 0.000001 0.000001 0.000000 0.000000 0.000000 0.000004 0.000000 0.000000 0.000000 0.000031 0.000001 0.000001 0.000000 0.000000 0.000000 0.000004 0.000000 0.000000 0.000000 0.000010 0.000017 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.007185 0.022768 0.000033 0.001080 0.000000 0.000000 0.001080 0.000000 0.000000 0.000000 0.001337 0.000001 0.000000 0.000000 0.000000
