# Time Pop_0 Pop_1 Pop_2 Pop_3 Pop_4 Pop_5 Pop_6 Pop_7 Pop_8 Pop_9 Pop_10 Pop_11 Pop_12 Pop_13 Pop_14 Pop_15 Pop_16 Pop_17 Pop_18 Pop_19 Pop_20 Pop_21 Pop_22 Pop_23 Pop_24 Pop_25 Pop_26 Pop_27 Pop_28 Pop_29 Pop_30 Pop_31 Pop_32 Pop_33 Pop_34 Pop_35 Pop_36 Pop_37 Pop_38 Pop_39 Pop_40 Pop_41 Pop_42 Pop_43 Pop_44 Pop_45 Pop_46 Pop_47 Pop_48 Pop_49 Pop_50 Pop_51 Pop_52 Pop_53 Pop_54 Pop_55 Pop_56 Pop_57 Pop_58 Pop_59 Pop_60 Pop_61 Pop_62 Pop_63 Pop_64 Pop_65 Pop_66 Pop_67 Pop_68 Pop_69 Pop_70 Pop_71 Pop_72 Pop_73 Pop_74 Pop_75 Pop_76 Pop_77 Pop_78 Pop_79 Pop_80 Pop_81 Pop_82 Pop_83 Pop_84 Pop_85 Pop_86 Pop_87 Pop_88 Pop_89 Pop_90 Pop_91 Pop_92 Pop_93 Pop_94 Pop_95 Pop_96 Pop_97 Pop_98 Pop_99 Pop_100 Pop_101 Pop_102 Pop_103 Pop_104
127.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.001828 0.000259 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.923949 0.000000 0.000000 0.000000 0.000000 0.000000 0.042303 0.001372 0.000000 0.000000 0.002841 0.000000 0.000000 0.000000 0.000000 0.000000 0.000216 0.000000 0.000000 0.000000 0.000547 0.000000 0.000000 0.000000 0.000000 0.000000 0.000044 0.000000 0.000000 0.000000 0.000032 0.000000 0.000001 0.000000 0.000000 0.000000 0.000003 0.000000 0.000000 0.000000 0.000032 0.000000 0.000001 0.000000 0.000000 0.000000 0.000003 0.000000 0.000000 0.000000 0.000018 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000854 0.022075 0.000019 0.001598 0.000000 0.000000 0.001598 0.000000 0.000000 0.000000 0.000402 0.000000 0.000000 0.000000 0.000000
128.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.001854 0.000270 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.923743 0.000000 0.000000 0.000000 0.000000 0.000000 0.042400 0.001567 0.000000 0.000000 0.002893 0.000000 0.000000 0.000000 0.000000 0.000000 0.000215 0.000000 0.000000 0.000000 0.000559 0.000000 0.000000 0.000000 0.000000 0.000000 0.000046 0.000000 0.000000 0.000000 0.000033 0.000000 0.000001 0.000000 0.000000 0.000000 0.000003 0.000000 0.000000 0.000000 0.000033 0.000000 0.000001 0.000000 0.000000 0.000000 0.000003 0.000000 0.000000 0.000000 0.000019 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000721 0.021995 0.000020 0.001623 0.000000 0.000000 0.001623 0.000000 0.000000 0.000000 0.000374 0.000000 0.000000 0.000000 0.000000
129.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.001879 0.000281 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.923521 0.000000 0.000000 0.000000 0.000000 0.000000 0.042484 0.001776 0.000000 0.000000 0.002943 0.000000 0.000000 0.000000 0.000000 0.000000 0.000215 0.000000 0.000000 0.000000 0.000570 0.000000 0.000000 0.000000 0.000000 0.000000 0.000047 0.000000 0.000000 0.000000 0.000034 0.000000 0.000001 0.000000 0.000000 0.000000 0.000004 0.000000 0.000000 0.000000 0.000034 0.000000 0.000001 0.000000 0.000000 0.000000 0.000004 0.000000 0.000000 0.000000 0.000020 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000603 0.021913 0.000020 0.001650 0.000000 0.000000 0.001650 0.000000 0.000000 0.000000 0.000348 0.000000 0.000000 0.000000 0.000000
130.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.001904 0.000292 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.923278 0.000000 0.000000 0.000000 0.000000 0.000000 0.042559 0.002000 0.000000 0.000000 0.002994 0.000000 0.000000 0.000000 0.000000 0.000000 0.000214 0.000001 0.000000 0.000000 0.000582 0.000000 0.000000 0.000000 0.000000 0.000000 0.000049 0.000000 0.000000 0.000000 0.000034 0.000000 0.000001 0.000000 0.000000 0.000000 0.000004 0.000000 0.000000 0.000000 0.000034 0.000000 0.000001 0.000000 0.000000 0.000000 0.000004 0.000000 0.000000 0.000000 0.000021 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000501 0.021828 0.000020 0.001676 0.000000 0.000000 0.001676 0.000000 0.000000 0.000000 0.000322 0.000000 0.000000 0.000000 0.000000
131.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.001929 0.000304 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.923011 0.000000 0.000000 0.000000 0.000000 0.000000 0.042629 0.002239 0.000000 0.000000 0.003043 0.000000 0.000000 0.000000 0.000000 0.000000 0.000214 0.000001 0.000000 0.000000 0.000594 0.000000 0.000000 0.000000 0.000000 0.000000 0.000051 0.000000 0.000000 0.000000 0.000035 0.000001 0.000001 0.000000 0.000000 0.000000 0.000004 0.000000 0.000000 0.000000 0.000035 0.000001 0.000001 0.000000 0.000000 0.000000 0.000004 0.000000 0.000000 0.000000 0.000022 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000414 0.021743 0.000021 0.001703 0.000000 0.000000 0.001703 0.000000 0.000000 0.000000 0.000298 0.000000 0.000000 0.000000 0.000000
132.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.001954 0.000316 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.922720 0.000000 0.000000 0.000000 0.000000 0.000000 0.042695 0.002492 0.000000 0.000000 0.003091 0.000000 0.000000 0.000000 0.000000 0.000000 0.000214 0.000001 0.000000 0.000000 0.000605 0.000000 0.000000 0.000000 0.000000 0.000000 0.000053 0.000000 0.000000 0.000000 0.000036 0.000001 0.000001 0.000000 0.000000 0.000000 0.000004 0.000000 0.000000 0.000000 0.000036 0.000001 0.000001 0.000000 0.000000 0.000000 0.000004 0.000000 0.000000 0.000000 0.000023 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000340 0.021658 0.000021 0.001730 0.000000 0.000000 0.001730 0.000000 0.000000 0.000000 0.000275 0.000000 0.000000 0.000000 0.000000
133.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.001979 0.000328 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.922400 0.000000 0.000000 0.000000 0.000000 0.000000 0.042762 0.002759 0.000000 0.000000 0.003138 0.000000 0.000000 0.000000 0.000000 0.000000 0.000213 0.000001 0.000000 0.000000 0.000617 0.000000 0.000000 0.000000 0.000000 0.000000 0.000055 0.000000 0.000000 0.000000 0.000036 0.000001 0.000001 0.000000 0.000000 0.000000 0.000004 0.000000 0.000000 0.000000 0.000036 0.000001 0.000001 0.000000 0.000000 0.000000 0.000004 0.000000 0.000000 0.000000 0.000024 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000278 0.021574 0.000021 0.001756 0.000000 0.000000 0.001756 0.000000 0.000000 0.000000 0.000252 0.000000 0.000000 0.000000 0.000000
134.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.002004 0.000341 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.922051 0.000000 0.000000 0.000000 0.000000 0.000000 0.042830 0.003042 0.000000 0.000000 0.003185 0.000000 0.000000 0.000000 0.000000 0.000000 0.000214 0.000001 0.000000 0.000000 0.000629 0.000000 0.000000 0.000000 0.000000 0.000000 0.000057 0.000000 0.000000 0.000000 0.000037 0.000001 0.000001 0.000000 0.000000 0.000000 0.000004 0.000000 0.000000 0.000000 0.000037 0.000001 0.000001 0.000000 0.000000 0.000000 0.000004 0.000000 0.000000 0.000000 0.000025 0.000000 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000227 0.021491 0.000021 0.001782 0.000000 0.000000 0.001782 0.000000 0.000000 0.000000 0.000231 0.000000 0.000000 0.000000 0.000000
135.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.002029 0.000354 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.921675 0.000000 0.000000 0.000000 0.000000 0.000000 0.042901 0.003341 0.000000 0.000000 0.003229 0.000000 0.000000 0.000000 0.000000 0.000000 0.000214 0.000001 0.000000 0.000000 0.000641 0.000000 0.000000 0.000000 0.000000 0.000000 0.000059 0.000000 0.000000 0.000000 0.000038 0.000001 0.000001 0.000000 0.000000 0.000000 0.000004 0.000000 0.000000 0.000000 0.000038 0.000001 0.000001 0.000000 0.000000 0.000000 0.000004 0.000000 0.000000 0.000000 0.000026 0.000000 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000187 0.021408 0.000022 0.001807 0.000000 0.000000 0.001807 0.000000 0.000000 0.000000 0.000211 0.000000 0.000000 0.000000 0.000000
136.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.002054 0.000367 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.921270 0.000000 0.000000 0.000000 0.000000 0.000000 0.042979 0.003655 0.000000 0.000000 0.003273 0.000000 0.000000 0.000000 0.000000 0.000000 0.000214 0.000001 0.000000 0.000000 0.000652 0.000000 0.000000 0.000000 0.000000 0.000000 0.000062 0.000000 0.000000 0.000000 0.000038 0.000001 0.000001 0.000000 0.000000 0.000000 0.000004 0.000000 0.000000 0.000000 0.000038 0.000001 0.000001 0.000000 0.000000 0.000000 0.000004 0.000000 0.000000 0.000000 0.000027 0.000000 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000154 0.021326 0.000022 0.001832 0.000000 0.000000 0.001832 0.000000 0.000000 0.000000 0.000192 0.000000 0.000000 0.000000 0.000000
137.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.002078 0.000380 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.920837 0.000000 0.000000 0.000000 0.000000 0.000000 0.043063 0.003985 0.000000 0.000000 0.003316 0.000000 0.000000 0.000000 0.000000 0.000000 0.000215 0.000001 0.000000 0.000000 0.000664 0.000000 0.000000 0.000000 0.000000 0.000000 0.000064 0.000000 0.000000 0.000000 0.000039 0.000001 0.000001 0.000000 0.000000 0.000000 0.000004 0.000000 0.000000 0.000000 0.000039 0.000001 0.000001 0.000000 0.000000 0.000000 0.000004 0.000000 0.000000 0.000000 0.000028 0.000000 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000129 0.021242 0.000022 0.001855 0.000000 0.000000 0.001855 0.000000 0.000000 0.000000 0.000173 0.000000 0.000000 0.000000 0.000000
138.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.002102 0.000394 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.920378 0.000000 0.000000 0.000000 0.000000 0.000000 0.043153 0.004332 0.000000 0.000000 0.003358 0.000000 0.000000 0.000000 0.000000 0.000000 0.000216 0.000001 0.000000 0.000000 0.000676 0.000000 0.000000 0.000000 0.000000 0.000000 0.000066 0.000000 0.000000 0.000000 0.000040 0.000001 0.000001 0.000000 0.000000 0.000000 0.000004 0.000000 0.000000 0.000000 0.000040 0.000001 0.000001 0.000000 0.000000 0.000000 0.000004 0.000000 0.000000 0.000000 0.000029 0.000000 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000109 0.021158 0.000023 0.001878 0.000000 0.000000 0.001878 0.000000 0.000000 0.000000 0.000156 0.000000 0.000000 0.000000 0.000000
139.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.002127 0.000408 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.919892 0.000000 0.000000 0.000000 0.000000 0.000000 0.043252 0.004696 0.000000 0.000000 0.003398 0.000000 0.000000 0.000000 0.000000 0.000000 0.000217 0.000001 0.000000 0.000000 0.000688 0.000000 0.000000 0.000000 0.000000 0.000000 0.000069 0.000000 0.000000 0.000000 0.000040 0.000001 0.000001 0.000000 0.000000 0.000000 0.000004 0.000000 0.000000 0.000000 0.000040 0.000001 0.000001 0.000000 0.000000 0.000000 0.000004 0.000000 0.000000 0.000000 0.000030 0.000001 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000093 0.021071 0.000023 0.001900 0.000000 0.000000 0.001900 0.000000 0.000000 0.000000 0.000139 0.000000 0.000000 0.000000 0.000000
140.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.002151 0.000423 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.919380 0.000000 0.000000 0.000000 0.000000 0.000000 0.043358 0.005077 0.000000 0.000000 0.003439 0.000000 0.000000 0.000000 0.000000 0.000000 0.000219 0.000001 0.000000 0.000000 0.000700 0.000000 0.000000 0.000000 0.000000 0.000000 0.000071 0.000000 0.000000 0.000000 0.000041 0.000001 0.000001 0.000000 0.000000 0.000000 0.000004 0.000000 0.000000 0.000000 0.000041 0.000001 0.000001 0.000000 0.000000 0.000000 0.000004 0.000000 0.000000 0.000000 0.000032 0.000001 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000081 0.020983 0.000023 0.001922 0.000000 0.000000 0.001922 0.000000 0.000000 0.000000 0.000123 0.000000 0.000000 0.000000 0.000000
141.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.002176 0.000437 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.918842 0.000000 0.000000 0.000000 0.000000 0.000000 0.043470 0.005475 0.000000 0.000000 0.003479 0.000000 0.000000 0.000000 0.000000 0.000000 0.000220 0.000001 0.000000 0.000000 0.000712 0.000000 0.000000 0.000000 0.000000 0.000000 0.000074 0.000000 0.000000 0.000000 0.000042 0.000001 0.000001 0.000000 0.000000 0.000000 0.000004 0.000000 0.000000 0.000000 0.000042 0.000001 0.000001 0.000000 0.000000 0.000000 0.000004 0.000000 0.000000 0.000000 0.000033 0.000001 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000072 0.020892 0.000024 0.001944 0.000000 0.000000 0.001944 0.000000 0.000000 0.000000 0.000108 0.000000 0.000000 0.000000 0.000000
142.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.002200 0.000452 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.918280 0.000000 0.000000 0.000000 0.000000 0.000000 0.043589 0.005890 0.000000 0.000000 0.003517 0.000000 0.000000 0.000000 0.000000 0.000000 0.000221 0.000001 0.000000 0.000000 0.000724 0.000000 0.000000 0.000000 0.000000 0.000000 0.000076 0.000000 0.000000 0.000000 0.000042 0.000001 0.000001 0.000000 0.000000 0.000000 0.000004 0.000000 0.000000 0.000000 0.000042 0.000001 0.000001 0.000000 0.000000 0.000000 0.000004 0.000000 0.000000 0.000000 0.000034 0.000001 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000063 0.020799 0.000024 0.001966 0.000000 0.000000 0.001966 0.000000 0.000000 0.000000 0.000095 0.000000 0.000000 0.000000 0.000000
143.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.002224 0.000468 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.917694 0.000000 0.000000 0.000000 0.000000 0.000000 0.043711 0.006323 0.000000 0.000000 0.003556 0.000000 0.000000 0.000000 0.000000 0.000000 0.000223 0.000001 0.000000 0.000000 0.000736 0.000000 0.000000 0.000000 0.000000 0.000000 0.000079 0.000000 0.000000 0.000000 0.000043 0.000001 0.000001 0.000000 0.000000 0.000000 0.000005 0.000000 0.000000 0.000000 0.000043 0.000001 0.000001 0.000000 0.000000 0.000000 0.000005 0.000000 0.000000 0.000000 0.000036 0.000002 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000056 0.020705 0.000024 0.001990 0.000000 0.000000 0.001990 0.000000 0.000000 0.000000 0.000082 0.000000 0.000000 0.000000 0.000000
144.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.002249 0.000483 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.917088 0.000000 0.000000 0.000000 0.000000 0.000000 0.043836 0.006773 0.000000 0.000000 0.003595 0.000000 0.000000 0.000000 0.000000 0.000000 0.000225 0.000001 0.000000 0.000000 0.000748 0.000000 0.000000 0.000000 0.000000 0.000000 0.000081 0.000000 0.000000 0.000000 0.000043 0.000001 0.000001 0.000000 0.000000 0.000000 0.000005 0.000000 0.000000 0.000000 0.000043 0.000001 0.000001 0.000000 0.000000 0.000000 0.000005 0.000000 0.000000 0.000000 0.000037 0.000002 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000049 0.020609 0.000025 0.002014 0.000000 0.000000 0.002014 0.000000 0.000000 0.000000 0.000070 0.000000 0.000000 0.000000 0.000000
145.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.002272 0.000499 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.916463 0.000000 0.000000 0.000000 0.000000 0.000000 0.043961 0.007239 0.000000 0.000000 0.003633 0.000000 0.000000 0.000000 0.000000 0.000000 0.000226 0.000001 0.000000 0.000000 0.000760 0.000000 0.000000 0.000000 0.000000 0.000000 0.000084 0.000000 0.000000 0.000000 0.000044 0.000001 0.000001 0.000000 0.000000 0.000000 0.000005 0.000000 0.000000 0.000000 0.000044 0.000001 0.000001 0.000000 0.000000 0.000000 0.000005 0.000000 0.000000 0.000000 0.000038 0.000003 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000042 0.020513 0.000025 0.002039 0.000000 0.000000 0.002039 0.000000 0.000000 0.000000 0.000059 0.000000 0.000000 0.000000 0.000000
146.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.002296 0.000516 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.915821 0.000000 0.000000 0.000000 0.000000 0.000000 0.044082 0.007721 0.000000 0.000000 0.003672 0.000000 0.000000 0.000000 0.000000 0.000000 0.000228 0.000001 0.000000 0.000000 0.000772 0.000000 0.000000 0.000000 0.000000 0.000000 0.000087 0.000000 0.000000 0.000000 0.000045 0.000001 0.000001 0.000000 0.000000 0.000000 0.000005 0.000000 0.000000 0.000000 0.000045 0.000001 0.000001 0.000000 0.000000 0.000000 0.000005 0.000000 0.000000 0.000000 0.000040 0.000003 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000035 0.020417 0.000025 0.002065 0.000000 0.000000 0.002065 0.000000 0.000000 0.000000 0.000049 0.000000 0.000000 0.000000 0.000000
147.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.002320 0.000533 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.915169 0.000000 0.000000 0.000000 0.000000 0.000000 0.044196 0.008219 0.000000 0.000000 0.003711 0.000000 0.000000 0.000000 0.000000 0.000000 0.000229 0.000001 0.000000 0.000000 0.000784 0.000000 0.000000 0.000000 0.000000 0.000000 0.000090 0.000000 0.000000 0.000000 0.000045 0.000001 0.000001 0.000000 0.000000 0.000000 0.000005 0.000000 0.000000 0.000000 0.000045 0.000001 0.000001 0.000000 0.000000 0.000000 0.000005 0.000000 0.000000 0.000000 0.000041 0.000004 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000029 0.020321 0.000026 0.002091 0.000000 0.000000 0.002091 0.000000 0.000000 0.000000 0.000040 0.000000 0.000000 0.000000 0.000000
148.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.002344 0.000549 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.914509 0.000000 0.000000 0.000000 0.000000 0.000000 0.044300 0.008732 0.000000 0.000000 0.003750 0.000000 0.000000 0.000000 0.000000 0.000000 0.000230 0.000001 0.000000 0.000000 0.000796 0.000000 0.000000 0.000000 0.000000 0.000000 0.000093 0.000000 0.000000 0.000000 0.000046 0.000001 0.000001 0.000000 0.000000 0.000000 0.000005 0.000000 0.000000 0.000000 0.000046 0.000001 0.000001 0.000000 0.000000 0.000000 0.000005 0.000000 0.000000 0.000000 0.000043 0.000004 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000023 0.020225 0.000026 0.002117 0.000000 0.000000 0.002117 0.000000 0.000000 0.000000 0.000031 0.000000 0.000000 0.000000 0.000000
149.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.002367 0.000567 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.913842 0.000000 0.000000 0.000000 0.000000 0.000000 0.044389 0.009260 0.000000 0.000000 0.003791 0.000000 0.000000 0.000000 0.000000 0.000000 0.000231 0.000001 0.000000 0.000000 0.000808 0.000000 0.000000 0.000000 0.000000 0.000000 0.000096 0.000000 0.000000 0.000000 0.000047 0.000002 0.000001 0.000000 0.000000 0.000000 0.000005 0.000000 0.000000 0.000000 0.000047 0.000002 0.000001 0.000000 0.000000 0.000000 0.000005 0.000000 0.000000 0.000000 0.000044 0.000005 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000018 0.020131 0.000026 0.002144 0.000000 0.000000 0.002144 0.000000 0.000000 0.000000 0.000024 0.000000 0.000000 0.000000 0.000000
