# Time Pop_0 Pop_1 Pop_2 Pop_3 Pop_4 Pop_5 Pop_6 Pop_7 Pop_8 Pop_9 Pop_10 Pop_11 Pop_12 Pop_13 Pop_14 Pop_15 Pop_16 Pop_17 Pop_18 Pop_19 Pop_20 Pop_21 Pop_22 Pop_23 Pop_24 Pop_25 Pop_26 Pop_27 Pop_28 Pop_29 Pop_30 Pop_31 Pop_32 Pop_33 Pop_34 Pop_35 Pop_36 Pop_37 Pop_38 Pop_39 Pop_40 Pop_41 Pop_42 Pop_43 Pop_44 Pop_45 Pop_46 Pop_47 Pop_48 Pop_49 Pop_50 Pop_51 Pop_52 Pop_53 Pop_54 Pop_55 Pop_56 Pop_57 Pop_58 Pop_59 Pop_60 Pop_61 Pop_62 Pop_63 Pop_64 Pop_65 Pop_66 Pop_67 Pop_68 Pop_69 Pop_70 Pop_71 Pop_72 Pop_73 Pop_74 Pop_75 Pop_76 Pop_77 Pop_78 Pop_79 Pop_80 Pop_81 Pop_82 Pop_83 Pop_84 Pop_85 Pop_86 Pop_87 Pop_88 Pop_89 Pop_90 Pop_91 Pop_92 Pop_93 Pop_94 Pop_95 Pop_96 Pop_97 Pop_98 Pop_99 Pop_100 Pop_101 Pop_102 Pop_103 Pop_104
179.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.008969 0.005806 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.536241 0.000000 0.000000 0.000000 0.000000 0.000000 0.275962 0.020849 0.000000 0.000000 0.009411 0.000000 0.000000 0.000000 0.000000 0.000000 0.003809 0.000152 0.000000 0.000000 0.002159 0.000000 0.000000 0.000000 0.000000 0.000000 0.000671 0.000025 0.000000 0.000000 0.000035 0.000030 0.000001 0.000000 0.000000 0.000000 0.000082 0.000000 0.000000 0.000000 0.000035 0.000030 0.000001 0.000000 0.000000 0.000000 0.000082 0.000000 0.000000 0.000000 0.004312 0.000813 0.000109 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.096677 0.013063 0.000072 0.003084 0.000000 0.000000 0.003084 0.000000 0.000000 0.000000 0.014362 0.000060 0.000011 0.000001 0.000001
180.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.008553 0.005453 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.490879 0.000000 0.000000 0.000000 0.000000 0.000000 0.312725 0.023380 0.000000 0.000000 0.008817 0.000000 0.000000 0.000000 0.000000 0.000000 0.003687 0.000143 0.000000 0.000000 0.001989 0.000000 0.000000 0.000000 0.000000 0.000000 0.000672 0.000023 0.000000 0.000000 0.000038 0.000033 0.000001 0.000000 0.000000 0.000000 0.000088 0.000000 0.000000 0.000000 0.000038 0.000033 0.000001 0.000000 0.000000 0.000000 0.000088 0.000000 0.000000 0.000000 0.005060 0.000927 0.000109 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.101885 0.012222 0.000067 0.003292 0.000000 0.000000 0.003292 0.000000 0.000000 0.000000 0.016429 0.000063 0.000012 0.000001 0.000001
181.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.008148 0.005078 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.444536 0.000000 0.000000 0.000000 0.000000 0.000000 0.350883 0.026010 0.000000 0.000000 0.008185 0.000000 0.000000 0.000000 0.000000 0.000000 0.003553 0.000133 0.000000 0.000000 0.001813 0.000000 0.000000 0.000000 0.000000 0.000000 0.000672 0.000020 0.000000 0.000000 0.000040 0.000036 0.000001 0.000000 0.000000 0.000000 0.000096 0.000000 0.000000 0.000000 0.000040 0.000036 0.000001 0.000000 0.000000 0.000000 0.000096 0.000000 0.000000 0.000000 0.005851 0.001050 0.000109 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.106398 0.011323 0.000062 0.003520 0.000000 0.000000 0.003520 0.000000 0.000000 0.000000 0.018707 0.000067 0.000013 0.000001 0.000001
182.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.007762 0.004687 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.398008 0.000000 0.000000 0.000000 0.000000 0.000000 0.389963 0.028715 0.000000 0.000000 0.007524 0.000000 0.000000 0.000000 0.000000 0.000000 0.003403 0.000122 0.000000 0.000000 0.001636 0.000000 0.000000 0.000000 0.000000 0.000000 0.000670 0.000018 0.000000 0.000000 0.000043 0.000039 0.000001 0.000000 0.000000 0.000000 0.000104 0.000000 0.000000 0.000000 0.000043 0.000039 0.000001 0.000000 0.000000 0.000000 0.000104 0.000000 0.000000 0.000000 0.006680 0.001181 0.000110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.109904 0.010381 0.000056 0.003769 0.000000 0.000000 0.003769 0.000000 0.000000 0.000000 0.021184 0.000070 0.000014 0.000001 0.000001
183.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.007404 0.004283 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.352032 0.000000 0.000000 0.000000 0.000000 0.000000 0.429426 0.031466 0.000000 0.000000 0.006837 0.000000 0.000000 0.000000 0.000000 0.000000 0.003234 0.000111 0.000000 0.000000 0.001459 0.000000 0.000000 0.000000 0.000000 0.000000 0.000666 0.000016 0.000000 0.000000 0.000046 0.000043 0.000001 0.000000 0.000000 0.000000 0.000112 0.000000 0.000000 0.000000 0.000046 0.000043 0.000001 0.000000 0.000000 0.000000 0.000112 0.000000 0.000000 0.000000 0.007536 0.001318 0.000111 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.112222 0.009412 0.000050 0.004038 0.000000 0.000000 0.004038 0.000000 0.000000 0.000000 0.023845 0.000074 0.000015 0.000001 0.000001
184.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.007084 0.003875 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.307272 0.000000 0.000000 0.000000 0.000000 0.000000 0.468667 0.034234 0.000000 0.000000 0.006128 0.000000 0.000000 0.000000 0.000000 0.000000 0.003041 0.000100 0.000000 0.000000 0.001287 0.000000 0.000000 0.000000 0.000000 0.000000 0.000662 0.000015 0.000000 0.000000 0.000049 0.000047 0.000001 0.000000 0.000000 0.000000 0.000121 0.000000 0.000001 0.000000 0.000049 0.000047 0.000001 0.000000 0.000000 0.000000 0.000121 0.000000 0.000001 0.000000 0.008408 0.001461 0.000112 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.113331 0.008431 0.000044 0.004324 0.000000 0.000000 0.004324 0.000000 0.000000 0.000000 0.026669 0.000078 0.000016 0.000001 0.000001
185.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.006800 0.003469 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.264305 0.000000 0.000000 0.000000 0.000000 0.000000 0.507019 0.036983 0.000000 0.000000 0.005412 0.000000 0.000000 0.000000 0.000000 0.000000 0.002826 0.000088 0.000000 0.000000 0.001121 0.000000 0.000000 0.000000 0.000000 0.000000 0.000656 0.000013 0.000000 0.000000 0.000052 0.000051 0.000000 0.000000 0.000000 0.000000 0.000130 0.000000 0.000001 0.000000 0.000052 0.000051 0.000000 0.000000 0.000000 0.000000 0.000130 0.000000 0.000001 0.000000 0.009283 0.001608 0.000114 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.113367 0.007454 0.000038 0.004622 0.000000 0.000000 0.004622 0.000000 0.000000 0.000000 0.029631 0.000082 0.000017 0.000001 0.000001
186.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.006549 0.003069 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.223617 0.000000 0.000000 0.000000 0.000000 0.000000 0.543791 0.039676 0.000000 0.000000 0.004703 0.000000 0.000000 0.000000 0.000000 0.000000 0.002593 0.000076 0.000000 0.000000 0.000963 0.000000 0.000000 0.000000 0.000000 0.000000 0.000650 0.000011 0.000000 0.000000 0.000055 0.000055 0.000000 0.000000 0.000000 0.000000 0.000140 0.000000 0.000001 0.000000 0.000055 0.000055 0.000000 0.000000 0.000000 0.000000 0.000140 0.000000 0.000001 0.000000 0.010149 0.001757 0.000115 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.112592 0.006495 0.000033 0.004925 0.000000 0.000000 0.004925 0.000000 0.000000 0.000000 0.032700 0.000086 0.000017 0.000001 0.000001
187.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.006327 0.002683 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.185615 0.000000 0.000000 0.000000 0.000000 0.000000 0.578284 0.042275 0.000000 0.000000 0.004013 0.000000 0.000000 0.000000 0.000000 0.000000 0.002346 0.000064 0.000000 0.000000 0.000816 0.000000 0.000000 0.000000 0.000000 0.000000 0.000644 0.000010 0.000000 0.000000 0.000059 0.000059 0.000000 0.000000 0.000000 0.000000 0.000149 0.000000 0.000001 0.000000 0.000059 0.000059 0.000000 0.000000 0.000000 0.000000 0.000149 0.000000 0.000001 0.000000 0.010988 0.001907 0.000117 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.111377 0.005567 0.000027 0.005225 0.000000 0.000000 0.005225 0.000000 0.000000 0.000000 0.035843 0.000089 0.000018 0.000001 0.000001
188.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.006126 0.002317 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.150634 0.000000 0.000000 0.000000 0.000000 0.000000 0.609813 0.044738 0.000000 0.000000 0.003356 0.000000 0.000000 0.000000 0.000000 0.000000 0.002091 0.000052 0.000000 0.000000 0.000681 0.000000 0.000000 0.000000 0.000000 0.000000 0.000636 0.000009 0.000000 0.000000 0.000062 0.000063 0.000000 0.000000 0.000000 0.000000 0.000158 0.000000 0.000001 0.000000 0.000062 0.000063 0.000000 0.000000 0.000000 0.000000 0.000158 0.000000 0.000001 0.000000 0.011788 0.002056 0.000120 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.110149 0.004684 0.000022 0.005513 0.000000 0.000000 0.005513 0.000000 0.000000 0.000000 0.039019 0.000092 0.000019 0.000001 0.000001
189.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.005938 0.001976 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.118962 0.000000 0.000000 0.000000 0.000000 0.000000 0.637747 0.047027 0.000000 0.000000 0.002754 0.000000 0.000000 0.000000 0.000000 0.000000 0.001840 0.000041 0.000000 0.000000 0.000558 0.000000 0.000000 0.000000 0.000000 0.000000 0.000628 0.000007 0.000000 0.000000 0.000065 0.000066 0.000000 0.000000 0.000000 0.000000 0.000167 0.000000 0.000001 0.000000 0.000065 0.000066 0.000000 0.000000 0.000000 0.000000 0.000167 0.000000 0.000001 0.000000 0.012534 0.002200 0.000122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.109329 0.003858 0.000017 0.005780 0.000000 0.000000 0.005780 0.000000 0.000000 0.000000 0.042185 0.000094 0.000020 0.000001 0.000001
190.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.005755 0.001666 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.090858 0.000000 0.000000 0.000000 0.000000 0.000000 0.661547 0.049106 0.000000 0.000000 0.002218 0.000000 0.000000 0.000000 0.000000 0.000000 0.001599 0.000032 0.000000 0.000000 0.000450 0.000000 0.000000 0.000000 0.000000 0.000000 0.000620 0.000006 0.000000 0.000000 0.000068 0.000070 0.000000 0.000000 0.000000 0.000000 0.000175 0.000000 0.000001 0.000000 0.000068 0.000070 0.000000 0.000000 0.000000 0.000000 0.000175 0.000000 0.000001 0.000000 0.013210 0.002339 0.000123 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.109285 0.003102 0.000013 0.006016 0.000000 0.000000 0.006016 0.000000 0.000000 0.000000 0.045294 0.000096 0.000021 0.000002 0.000002
191.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.005573 0.001392 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.066565 0.000000 0.000000 0.000000 0.000000 0.000000 0.680769 0.050940 0.000000 0.000000 0.001759 0.000000 0.000000 0.000000 0.000000 0.000000 0.001377 0.000023 0.000000 0.000000 0.000357 0.000000 0.000000 0.000000 0.000000 0.000000 0.000612 0.000005 0.000000 0.000000 0.000070 0.000073 0.000000 0.000000 0.000000 0.000000 0.000181 0.000000 0.000001 0.000000 0.000070 0.000073 0.000000 0.000000 0.000000 0.000000 0.000181 0.000000 0.000001 0.000000 0.013806 0.002470 0.000125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.110293 0.002428 0.000009 0.006214 0.000000 0.000000 0.006214 0.000000 0.000000 0.000000 0.048298 0.000097 0.000022 0.000002 0.000002
192.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.005391 0.001159 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.046327 0.000000 0.000000 0.000000 0.000000 0.000000 0.695095 0.052504 0.000000 0.000000 0.001391 0.000000 0.000000 0.000000 0.000000 0.000000 0.001183 0.000016 0.000000 0.000000 0.000279 0.000000 0.000000 0.000000 0.000000 0.000000 0.000604 0.000005 0.000000 0.000000 0.000072 0.000075 0.000000 0.000000 0.000000 0.000000 0.000186 0.000000 0.000001 0.000000 0.000072 0.000075 0.000000 0.000000 0.000000 0.000000 0.000186 0.000000 0.000001 0.000000 0.014310 0.002590 0.000126 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.112487 0.001849 0.000006 0.006370 0.000000 0.000000 0.006370 0.000000 0.000000 0.000000 0.051145 0.000097 0.000023 0.000002 0.000002
193.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.005209 0.000972 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.030393 0.000000 0.000000 0.000000 0.000000 0.000000 0.704355 0.053779 0.000000 0.000000 0.001120 0.000000 0.000000 0.000000 0.000000 0.000000 0.001022 0.000010 0.000000 0.000000 0.000219 0.000000 0.000000 0.000000 0.000000 0.000000 0.000597 0.000004 0.000000 0.000000 0.000073 0.000077 0.000000 0.000000 0.000000 0.000000 0.000190 0.000000 0.000001 0.000000 0.000073 0.000077 0.000000 0.000000 0.000000 0.000000 0.000190 0.000000 0.000001 0.000000 0.014713 0.002698 0.000126 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.115845 0.001378 0.000003 0.006482 0.000000 0.000000 0.006482 0.000000 0.000000 0.000000 0.053785 0.000097 0.000023 0.000002 0.000002
194.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.005033 0.000835 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.019010 0.000000 0.000000 0.000000 0.000000 0.000000 0.708510 0.054755 0.000000 0.000000 0.000950 0.000000 0.000000 0.000000 0.000000 0.000000 0.000898 0.000007 0.000000 0.000000 0.000177 0.000000 0.000000 0.000000 0.000000 0.000000 0.000591 0.000003 0.000000 0.000000 0.000074 0.000078 0.000000 0.000000 0.000000 0.000000 0.000193 0.000000 0.000001 0.000000 0.000074 0.000078 0.000000 0.000000 0.000000 0.000000 0.000193 0.000000 0.000001 0.000000 0.015011 0.002793 0.000127 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.120193 0.001028 0.000002 0.006548 0.000000 0.000000 0.006548 0.000000 0.000000 0.000000 0.056170 0.000096 0.000024 0.000002 0.000002
195.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.004874 0.000750 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.012420 0.000000 0.000000 0.000000 0.000000 0.000000 0.707640 0.055429 0.000000 0.000000 0.000880 0.000000 0.000000 0.000000 0.000000 0.000000 0.000813 0.000005 0.000000 0.000000 0.000153 0.000000 0.000000 0.000000 0.000000 0.000000 0.000587 0.000003 0.000000 0.000000 0.000075 0.000079 0.000000 0.000000 0.000000 0.000000 0.000194 0.000000 0.000001 0.000000 0.000075 0.000079 0.000000 0.000000 0.000000 0.000000 0.000194 0.000000 0.000001 0.000000 0.015201 0.002872 0.000126 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.125221 0.000811 0.000001 0.006571 0.000000 0.000000 0.006571 0.000000 0.000000 0.000000 0.058253 0.000095 0.000024 0.000002 0.000002
196.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.004742 0.000723 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.010840 0.000000 0.000000 0.000000 0.000000 0.000000 0.701957 0.055809 0.000000 0.000000 0.000910 0.000000 0.000000 0.000000 0.000000 0.000000 0.000767 0.000004 0.000000 0.000000 0.000148 0.000000 0.000000 0.000000 0.000000 0.000000 0.000585 0.000003 0.000000 0.000000 0.000075 0.000079 0.000000 0.000000 0.000000 0.000000 0.000194 0.000000 0.000001 0.000000 0.000075 0.000079 0.000000 0.000000 0.000000 0.000000 0.000194 0.000000 0.000001 0.000000 0.015280 0.002935 0.000126 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.130509 0.000739 0.000000 0.006556 0.000000 0.000000 0.006556 0.000000 0.000000 0.000000 0.059993 0.000093 0.000025 0.000002 0.000002
197.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.004647 0.000753 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.014436 0.000000 0.000000 0.000000 0.000000 0.000000 0.691763 0.055909 0.000000 0.000000 0.001034 0.000000 0.000000 0.000000 0.000000 0.000000 0.000757 0.000006 0.000000 0.000000 0.000164 0.000000 0.000000 0.000000 0.000000 0.000000 0.000587 0.000003 0.000000 0.000000 0.000075 0.000079 0.000000 0.000000 0.000000 0.000000 0.000193 0.000000 0.000001 0.000000 0.000075 0.000079 0.000000 0.000000 0.000000 0.000000 0.000193 0.000000 0.000001 0.000000 0.015252 0.002979 0.000126 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.135578 0.000822 0.000001 0.006509 0.000000 0.000000 0.006509 0.000000 0.000000 0.000000 0.061353 0.000091 0.000025 0.000002 0.000002
198.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.004605 0.000844 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.023308 0.000000 0.000000 0.000000 0.000000 0.000000 0.677411 0.055749 0.000000 0.000000 0.001246 0.000000 0.000000 0.000000 0.000000 0.000000 0.000782 0.000009 0.000000 0.000000 0.000200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000593 0.000003 0.000000 0.000000 0.000074 0.000078 0.000000 0.000000 0.000000 0.000000 0.000191 0.000000 0.000001 0.000000 0.000074 0.000078 0.000000 0.000000 0.000000 0.000000 0.000191 0.000000 0.000001 0.000000 0.015118 0.003007 0.000125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.139951 0.001068 0.000003 0.006436 0.000000 0.000000 0.006436 0.000000 0.000000 0.000000 0.062301 0.000089 0.000025 0.000002 0.000002
199.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.004626 0.000996 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.037460 0.000000 0.000000 0.000000 0.000000 0.000000 0.659308 0.055353 0.000000 0.000000 0.001538 0.000000 0.000000 0.000000 0.000000 0.000000 0.000839 0.000013 0.000000 0.000000 0.000256 0.000000 0.000000 0.000000 0.000000 0.000000 0.000604 0.000003 0.000000 0.000000 0.000073 0.000077 0.000000 0.000000 0.000000 0.000000 0.000188 0.000000 0.000001 0.000000 0.000073 0.000077 0.000000 0.000000 0.000000 0.000000 0.000188 0.000000 0.000001 0.000000 0.014885 0.003015 0.000125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.143192 0.001484 0.000005 0.006344 0.000000 0.000000 0.006344 0.000000 0.000000 0.000000 0.062813 0.000087 0.000025 0.000002 0.000002
200.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.004713 0.001208 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.056786 0.000000 0.000000 0.000000 0.000000 0.000000 0.637880 0.054749 0.000000 0.000000 0.001906 0.000000 0.000000 0.000000 0.000000 0.000000 0.000925 0.000020 0.000000 0.000000 0.000332 0.000000 0.000000 0.000000 0.000000 0.000000 0.000620 0.000004 0.000000 0.000000 0.000072 0.000076 0.000000 0.000000 0.000000 0.000000 0.000185 0.000000 0.000001 0.000000 0.000072 0.000076 0.000000 0.000000 0.000000 0.000000 0.000185 0.000000 0.000001 0.000000 0.014556 0.003006 0.000125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.144959 0.002070 0.000008 0.006240 0.000000 0.000000 0.006240 0.000000 0.000000 0.000000 0.062871 0.000085 0.000025 0.000002 0.000002
