# Time Pop_0 Pop_1 Pop_2 Pop_3 Pop_4 Pop_5 Pop_6 Pop_7 Pop_8 Pop_9 Pop_10 Pop_11 Pop_12 Pop_13 Pop_14 Pop_15 Pop_16 Pop_17 Pop_18 Pop_19 Pop_20 Pop_21 Pop_22 Pop_23 Pop_24 Pop_25 Pop_26 Pop_27 Pop_28 Pop_29 Pop_30 Pop_31 Pop_32 Pop_33 Pop_34 Pop_35 Pop_36 Pop_37 Pop_38 Pop_39 Pop_40 Pop_41 Pop_42 Pop_43 Pop_44 Pop_45 Pop_46 Pop_47 Pop_48 Pop_49 Pop_50 Pop_51 Pop_52 Pop_53 Pop_54 Pop_55 Pop_56 Pop_57 Pop_58 Pop_59 Pop_60 Pop_61 Pop_62 Pop_63 Pop_64 Pop_65 Pop_66 Pop_67 Pop_68 Pop_69 Pop_70 Pop_71 Pop_72 Pop_73 Pop_74 Pop_75 Pop_76 Pop_77 Pop_78 Pop_79 Pop_80 Pop_81 Pop_82 Pop_83 Pop_84 Pop_85 Pop_86 Pop_87 Pop_88 Pop_89 Pop_90 Pop_91 Pop_92 Pop_93 Pop_94 Pop_95 Pop_96 Pop_97 Pop_98 Pop_99 Pop_100 Pop_101 Pop_102 Pop_103 Pop_104
125.0 0.001600 0.000335 0.003234 0.000665 0.000010 0.000036 0.000003 0.000000 0.000000 0.000002 0.000001 0.000349 0.000034 0.000000 0.000027 0.000019 0.000000 0.000000 0.000091 0.000000 0.000026 0.000020 0.000000 0.000000 0.000002 0.000000 0.000000 0.000000 0.000000 0.000000 0.886110 0.006600 0.000141 0.030016 0.001285 0.000036 0.019106 0.012134 0.000452 0.000172 0.003114 0.000061 0.000001 0.000233 0.000004 0.000001 0.000050 0.000000 0.000000 0.000000 0.000531 0.000056 0.000000 0.000129 0.000000 0.000000 0.000032 0.000000 0.000000 0.000000 0.000003 0.000001 0.000000 0.000000 0.000000 0.000000 0.000001 0.000000 0.000000 0.000000 0.000069 0.000004 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000024 0.000006 0.000003 0.000007 0.000000 0.000000 0.000010 0.000000 0.000000 0.000000 0.001015 0.029539 0.000022 0.000114 0.000000 0.000000 0.000025 0.000001 0.000000 0.000000 0.002434 0.000000 0.000000 0.000000 0.000000
126.0 0.001628 0.000349 0.003294 0.000675 0.000010 0.000037 0.000003 0.000000 0.000000 0.000002 0.000000 0.000361 0.000035 0.000000 0.000027 0.000019 0.000000 0.000000 0.000093 0.000000 0.000027 0.000020 0.000000 0.000000 0.000002 0.000000 0.000000 0.000000 0.000000 0.000000 0.885626 0.006740 0.000201 0.030244 0.001285 0.000032 0.019019 0.012193 0.000439 0.000173 0.003166 0.000061 0.000002 0.000234 0.000004 0.000001 0.000051 0.000000 0.000000 0.000000 0.000542 0.000059 0.000000 0.000131 0.000000 0.000000 0.000034 0.000000 0.000000 0.000000 0.000003 0.000001 0.000000 0.000000 0.000000 0.000000 0.000001 0.000000 0.000000 0.000000 0.000071 0.000004 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000024 0.000006 0.000003 0.000007 0.000000 0.000000 0.000010 0.000000 0.000000 0.000000 0.000939 0.029513 0.000022 0.000108 0.000000 0.000000 0.000025 0.000001 0.000000 0.000000 0.002436 0.000000 0.000000 0.000000 0.000000
127.0 0.001656 0.000363 0.003354 0.000686 0.000010 0.000039 0.000003 0.000000 0.000000 0.000002 0.000000 0.000374 0.000036 0.000000 0.000027 0.000019 0.000000 0.000000 0.000096 0.000000 0.000027 0.000021 0.000000 0.000000 0.000002 0.000000 0.000000 0.000000 0.000000 0.000000 0.885110 0.006881 0.000278 0.030483 0.001285 0.000027 0.018929 0.012256 0.000426 0.000174 0.003220 0.000062 0.000002 0.000235 0.000004 0.000001 0.000052 0.000000 0.000000 0.000000 0.000553 0.000061 0.000000 0.000133 0.000000 0.000000 0.000035 0.000000 0.000000 0.000000 0.000003 0.000001 0.000000 0.000000 0.000000 0.000000 0.000001 0.000000 0.000000 0.000000 0.000073 0.000004 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000025 0.000006 0.000003 0.000007 0.000000 0.000000 0.000011 0.000000 0.000000 0.000000 0.000864 0.029485 0.000023 0.000102 0.000000 0.000000 0.000026 0.000001 0.000000 0.000000 0.002437 0.000000 0.000000 0.000000 0.000000
128.0 0.001685 0.000378 0.003416 0.000696 0.000010 0.000041 0.000002 0.000000 0.000000 0.000002 0.000000 0.000388 0.000037 0.000000 0.000027 0.000020 0.000000 0.000000 0.000099 0.000000 0.000027 0.000021 0.000001 0.000000 0.000002 0.000000 0.000000 0.000000 0.000000 0.000000 0.884566 0.007022 0.000370 0.030735 0.001285 0.000023 0.018835 0.012322 0.000413 0.000175 0.003275 0.000062 0.000002 0.000236 0.000004 0.000001 0.000052 0.000000 0.000000 0.000000 0.000565 0.000064 0.000000 0.000135 0.000000 0.000000 0.000037 0.000000 0.000000 0.000000 0.000003 0.000000 0.000001 0.000000 0.000000 0.000000 0.000001 0.000000 0.000000 0.000000 0.000074 0.000004 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000026 0.000006 0.000003 0.000007 0.000000 0.000000 0.000011 0.000000 0.000000 0.000000 0.000791 0.029455 0.000023 0.000096 0.000000 0.000000 0.000026 0.000001 0.000000 0.000000 0.002438 0.000000 0.000000 0.000000 0.000000
129.0 0.001713 0.000393 0.003478 0.000706 0.000010 0.000043 0.000002 0.000001 0.000000 0.000002 0.000001 0.000401 0.000038 0.000000 0.000027 0.000020 0.000000 0.000000 0.000102 0.000000 0.000028 0.000022 0.000001 0.000000 0.000002 0.000000 0.000000 0.000000 0.000000 0.000000 0.883997 0.007162 0.000479 0.030996 0.001285 0.000019 0.018739 0.012387 0.000401 0.000177 0.003328 0.000063 0.000002 0.000237 0.000005 0.000001 0.000053 0.000000 0.000000 0.000000 0.000576 0.000067 0.000000 0.000138 0.000000 0.000000 0.000039 0.000000 0.000000 0.000000 0.000004 0.000000 0.000001 0.000000 0.000000 0.000000 0.000001 0.000000 0.000000 0.000000 0.000076 0.000004 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000026 0.000006 0.000003 0.000008 0.000000 0.000000 0.000011 0.000000 0.000000 0.000000 0.000720 0.029421 0.000023 0.000090 0.000000 0.000000 0.000026 0.000001 0.000000 0.000000 0.002439 0.000000 0.000000 0.000000 0.000000
130.0 0.001742 0.000408 0.003540 0.000716 0.000010 0.000044 0.000001 0.000001 0.000000 0.000002 0.000002 0.000415 0.000039 0.000000 0.000027 0.000020 0.000000 0.000000 0.000105 0.000000 0.000028 0.000022 0.000001 0.000000 0.000002 0.000000 0.000000 0.000000 0.000000 0.000000 0.883408 0.007302 0.000604 0.031266 0.001284 0.000015 0.018639 0.012450 0.000389 0.000178 0.003384 0.000063 0.000002 0.000238 0.000005 0.000001 0.000053 0.000000 0.000000 0.000000 0.000588 0.000070 0.000000 0.000140 0.000000 0.000000 0.000040 0.000000 0.000000 0.000000 0.000004 0.000000 0.000001 0.000000 0.000000 0.000000 0.000001 0.000000 0.000000 0.000000 0.000078 0.000004 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000027 0.000005 0.000003 0.000008 0.000000 0.000000 0.000011 0.000000 0.000000 0.000000 0.000652 0.029382 0.000024 0.000084 0.000000 0.000000 0.000026 0.000001 0.000000 0.000000 0.002440 0.000000 0.000000 0.000000 0.000000
131.0 0.001770 0.000424 0.003603 0.000727 0.000010 0.000046 0.000001 0.000001 0.000000 0.000003 0.000004 0.000429 0.000040 0.000000 0.000027 0.000020 0.000000 0.000000 0.000108 0.000000 0.000029 0.000023 0.000001 0.000000 0.000002 0.000000 0.000000 0.000000 0.000000 0.000000 0.882798 0.007441 0.000745 0.031543 0.001283 0.000012 0.018535 0.012511 0.000377 0.000180 0.003439 0.000064 0.000002 0.000239 0.000005 0.000001 0.000054 0.000000 0.000000 0.000000 0.000599 0.000073 0.000000 0.000142 0.000000 0.000000 0.000042 0.000000 0.000000 0.000000 0.000004 0.000000 0.000001 0.000000 0.000000 0.000000 0.000001 0.000000 0.000000 0.000000 0.000080 0.000004 0.000002 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000028 0.000005 0.000003 0.000008 0.000000 0.000000 0.000011 0.000000 0.000000 0.000000 0.000586 0.029341 0.000024 0.000079 0.000000 0.000000 0.000025 0.000001 0.000000 0.000000 0.002440 0.000000 0.000000 0.000000 0.000000
132.0 0.001800 0.000441 0.003667 0.000737 0.000010 0.000048 0.000001 0.000001 0.000000 0.000003 0.000006 0.000443 0.000041 0.000000 0.000027 0.000020 0.000000 0.000000 0.000111 0.000000 0.000029 0.000023 0.000001 0.000000 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.882171 0.007579 0.000902 0.031825 0.001282 0.000009 0.018428 0.012572 0.000366 0.000182 0.003494 0.000064 0.000002 0.000240 0.000005 0.000001 0.000055 0.000000 0.000000 0.000000 0.000611 0.000076 0.000000 0.000144 0.000000 0.000000 0.000044 0.000000 0.000000 0.000000 0.000005 0.000000 0.000001 0.000000 0.000000 0.000000 0.000001 0.000000 0.000000 0.000000 0.000082 0.000004 0.000002 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000029 0.000005 0.000003 0.000008 0.000000 0.000000 0.000012 0.000000 0.000000 0.000000 0.000525 0.029298 0.000025 0.000073 0.000000 0.000000 0.000025 0.000001 0.000000 0.000000 0.002439 0.000000 0.000000 0.000000 0.000000
133.0 0.001828 0.000457 0.003731 0.000747 0.000010 0.000051 0.000001 0.000002 0.000000 0.000003 0.000008 0.000458 0.000042 0.000000 0.000027 0.000021 0.000000 0.000000 0.000114 0.000000 0.000029 0.000023 0.000001 0.000000 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.881521 0.007715 0.001075 0.032109 0.001280 0.000007 0.018318 0.012635 0.000355 0.000183 0.003549 0.000065 0.000002 0.000241 0.000005 0.000001 0.000055 0.000000 0.000000 0.000000 0.000623 0.000079 0.000000 0.000146 0.000000 0.000000 0.000046 0.000000 0.000000 0.000000 0.000005 0.000000 0.000001 0.000000 0.000000 0.000000 0.000001 0.000000 0.000000 0.000000 0.000083 0.000004 0.000002 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000030 0.000005 0.000003 0.000008 0.000000 0.000000 0.000012 0.000000 0.000000 0.000000 0.000467 0.029254 0.000025 0.000067 0.000000 0.000000 0.000026 0.000001 0.000000 0.000000 0.002439 0.000000 0.000000 0.000000 0.000000
134.0 0.001857 0.000475 0.003796 0.000757 0.000010 0.000053 0.000000 0.000002 0.000000 0.000003 0.000011 0.000473 0.000043 0.000000 0.000027 0.000021 0.000000 0.000000 0.000117 0.000000 0.000030 0.000024 0.000001 0.000000 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.880847 0.007849 0.001264 0.032392 0.001279 0.000005 0.018208 0.012700 0.000344 0.000185 0.003606 0.000065 0.000002 0.000242 0.000005 0.000001 0.000056 0.000000 0.000000 0.000000 0.000635 0.000083 0.000000 0.000148 0.000000 0.000000 0.000048 0.000000 0.000000 0.000000 0.000005 0.000000 0.000001 0.000000 0.000000 0.000000 0.000001 0.000000 0.000000 0.000000 0.000085 0.000004 0.000002 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000030 0.000005 0.000003 0.000008 0.000000 0.000000 0.000012 0.000000 0.000000 0.000000 0.000413 0.029210 0.000025 0.000062 0.000000 0.000000 0.000026 0.000001 0.000000 0.000000 0.002440 0.000000 0.000000 0.000000 0.000000
135.0 0.001887 0.000492 0.003860 0.000767 0.000010 0.000055 0.000000 0.000002 0.000000 0.000003 0.000014 0.000488 0.000045 0.000000 0.000027 0.000021 0.000000 0.000000 0.000120 0.000000 0.000030 0.000024 0.000001 0.000000 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.880153 0.007981 0.001467 0.032672 0.001277 0.000004 0.018097 0.012770 0.000334 0.000186 0.003661 0.000065 0.000002 0.000244 0.000005 0.000001 0.000057 0.000000 0.000000 0.000000 0.000647 0.000086 0.000000 0.000150 0.000000 0.000000 0.000050 0.000000 0.000000 0.000000 0.000006 0.000000 0.000001 0.000000 0.000000 0.000000 0.000001 0.000000 0.000000 0.000000 0.000087 0.000004 0.000002 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000031 0.000005 0.000003 0.000008 0.000000 0.000000 0.000012 0.000000 0.000000 0.000000 0.000363 0.029167 0.000026 0.000056 0.000000 0.000000 0.000026 0.000001 0.000000 0.000000 0.002441 0.000000 0.000000 0.000000 0.000000
136.0 0.001916 0.000510 0.003926 0.000777 0.000010 0.000057 0.000000 0.000003 0.000000 0.000003 0.000017 0.000503 0.000046 0.000000 0.000027 0.000021 0.000001 0.000000 0.000123 0.000000 0.000031 0.000025 0.000001 0.000001 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.879436 0.008109 0.001687 0.032947 0.001275 0.000002 0.017987 0.012843 0.000323 0.000188 0.003717 0.000066 0.000002 0.000245 0.000005 0.000001 0.000057 0.000000 0.000000 0.000000 0.000658 0.000090 0.000000 0.000152 0.000000 0.000000 0.000052 0.000000 0.000000 0.000000 0.000006 0.000000 0.000001 0.000000 0.000000 0.000000 0.000001 0.000000 0.000000 0.000000 0.000089 0.000004 0.000002 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000032 0.000004 0.000003 0.000008 0.000000 0.000000 0.000013 0.000000 0.000000 0.000000 0.000317 0.029127 0.000026 0.000051 0.000000 0.000000 0.000027 0.000001 0.000000 0.000000 0.002442 0.000000 0.000000 0.000000 0.000000
137.0 0.001945 0.000529 0.003991 0.000787 0.000010 0.000059 0.000000 0.000003 0.000000 0.000004 0.000021 0.000519 0.000047 0.000000 0.000027 0.000022 0.000001 0.000000 0.000126 0.000000 0.000031 0.000025 0.000001 0.000001 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.878698 0.008235 0.001921 0.033213 0.001274 0.000002 0.017880 0.012918 0.000313 0.000190 0.003773 0.000066 0.000003 0.000246 0.000006 0.000001 0.000058 0.000000 0.000000 0.000000 0.000670 0.000093 0.000000 0.000154 0.000000 0.000000 0.000054 0.000000 0.000000 0.000000 0.000007 0.000000 0.000001 0.000000 0.000000 0.000000 0.000001 0.000000 0.000000 0.000000 0.000091 0.000004 0.000002 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000033 0.000004 0.000003 0.000009 0.000000 0.000000 0.000013 0.000000 0.000000 0.000000 0.000275 0.029092 0.000027 0.000046 0.000000 0.000000 0.000026 0.000001 0.000000 0.000000 0.002443 0.000000 0.000000 0.000000 0.000000
138.0 0.001975 0.000548 0.004056 0.000798 0.000010 0.000062 0.000000 0.000004 0.000000 0.000004 0.000025 0.000535 0.000048 0.000000 0.000027 0.000022 0.000001 0.000000 0.000130 0.000000 0.000031 0.000026 0.000001 0.000001 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.877945 0.008357 0.002173 0.033469 0.001272 0.000001 0.017775 0.012992 0.000304 0.000192 0.003828 0.000066 0.000003 0.000247 0.000006 0.000001 0.000059 0.000000 0.000000 0.000000 0.000682 0.000097 0.000000 0.000157 0.000000 0.000000 0.000056 0.000000 0.000000 0.000000 0.000007 0.000000 0.000001 0.000000 0.000000 0.000000 0.000001 0.000000 0.000000 0.000000 0.000093 0.000004 0.000002 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000034 0.000004 0.000003 0.000009 0.000000 0.000000 0.000013 0.000000 0.000000 0.000000 0.000237 0.029063 0.000027 0.000041 0.000000 0.000000 0.000026 0.000001 0.000000 0.000000 0.002445 0.000000 0.000000 0.000000 0.000000
139.0 0.002004 0.000567 0.004123 0.000808 0.000010 0.000064 0.000000 0.000004 0.000000 0.000004 0.000030 0.000552 0.000049 0.000000 0.000027 0.000023 0.000001 0.000000 0.000133 0.000000 0.000032 0.000026 0.000001 0.000001 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.877178 0.008474 0.002441 0.033714 0.001270 0.000002 0.017672 0.013065 0.000294 0.000194 0.003883 0.000067 0.000003 0.000248 0.000006 0.000001 0.000060 0.000000 0.000000 0.000000 0.000694 0.000101 0.000000 0.000159 0.000000 0.000000 0.000058 0.000000 0.000000 0.000000 0.000008 0.000001 0.000001 0.000000 0.000000 0.000000 0.000001 0.000000 0.000000 0.000000 0.000095 0.000004 0.000002 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000034 0.000004 0.000003 0.000009 0.000000 0.000000 0.000013 0.000000 0.000000 0.000000 0.000204 0.029039 0.000028 0.000037 0.000000 0.000000 0.000026 0.000001 0.000000 0.000000 0.002448 0.000000 0.000000 0.000000 0.000000
140.0 0.002033 0.000587 0.004188 0.000818 0.000010 0.000066 0.000000 0.000005 0.000000 0.000004 0.000035 0.000568 0.000050 0.000000 0.000026 0.000023 0.000001 0.000000 0.000136 0.000000 0.000032 0.000027 0.000001 0.000001 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.876402 0.008586 0.002726 0.033945 0.001267 0.000002 0.017569 0.013137 0.000284 0.000196 0.003940 0.000067 0.000003 0.000249 0.000006 0.000001 0.000060 0.000000 0.000000 0.000000 0.000706 0.000105 0.000000 0.000161 0.000000 0.000000 0.000060 0.000000 0.000000 0.000000 0.000008 0.000001 0.000001 0.000000 0.000000 0.000000 0.000001 0.000000 0.000000 0.000000 0.000097 0.000004 0.000003 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000035 0.000004 0.000003 0.000009 0.000000 0.000000 0.000013 0.000000 0.000000 0.000000 0.000174 0.029020 0.000028 0.000032 0.000000 0.000000 0.000026 0.000001 0.000000 0.000000 0.002450 0.000000 0.000000 0.000000 0.000000
141.0 0.002063 0.000608 0.004255 0.000828 0.000010 0.000069 0.000001 0.000006 0.000000 0.000004 0.000041 0.000585 0.000052 0.000000 0.000026 0.000023 0.000001 0.000000 0.000140 0.000000 0.000033 0.000027 0.000001 0.000001 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.875624 0.008693 0.003029 0.034160 0.001263 0.000004 0.017464 0.013209 0.000275 0.000197 0.003995 0.000068 0.000003 0.000250 0.000006 0.000001 0.000061 0.000000 0.000000 0.000000 0.000718 0.000109 0.000000 0.000163 0.000000 0.000000 0.000062 0.000000 0.000000 0.000000 0.000008 0.000001 0.000001 0.000000 0.000000 0.000000 0.000001 0.000000 0.000000 0.000000 0.000099 0.000005 0.000003 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000036 0.000004 0.000003 0.000009 0.000000 0.000000 0.000014 0.000000 0.000000 0.000000 0.000147 0.029002 0.000029 0.000028 0.000000 0.000000 0.000026 0.000001 0.000000 0.000000 0.002453 0.000000 0.000000 0.000000 0.000000
142.0 0.002092 0.000629 0.004321 0.000839 0.000010 0.000071 0.000001 0.000006 0.000000 0.000005 0.000047 0.000603 0.000053 0.000000 0.000026 0.000024 0.000001 0.000000 0.000143 0.000000 0.000033 0.000028 0.000001 0.000001 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.874845 0.008794 0.003351 0.034360 0.001259 0.000005 0.017358 0.013283 0.000266 0.000198 0.004049 0.000068 0.000003 0.000251 0.000006 0.000001 0.000062 0.000000 0.000000 0.000000 0.000729 0.000114 0.000000 0.000166 0.000000 0.000000 0.000065 0.000000 0.000000 0.000000 0.000009 0.000001 0.000001 0.000000 0.000000 0.000000 0.000001 0.000000 0.000000 0.000000 0.000101 0.000005 0.000003 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000037 0.000004 0.000003 0.000009 0.000000 0.000000 0.000014 0.000000 0.000000 0.000000 0.000124 0.028982 0.000029 0.000024 0.000000 0.000000 0.000026 0.000001 0.000000 0.000000 0.002457 0.000000 0.000000 0.000000 0.000000
143.0 0.002121 0.000651 0.004387 0.000849 0.000010 0.000074 0.000001 0.000007 0.000000 0.000005 0.000053 0.000620 0.000054 0.000000 0.000026 0.000024 0.000001 0.000000 0.000147 0.000000 0.000034 0.000028 0.000001 0.000001 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.874064 0.008888 0.003690 0.034542 0.001255 0.000007 0.017253 0.013359 0.000258 0.000199 0.004105 0.000068 0.000003 0.000253 0.000007 0.000001 0.000062 0.000000 0.000000 0.000000 0.000742 0.000118 0.000000 0.000168 0.000000 0.000000 0.000067 0.000000 0.000000 0.000000 0.000009 0.000002 0.000001 0.000000 0.000000 0.000000 0.000001 0.000000 0.000000 0.000000 0.000103 0.000005 0.000003 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000038 0.000003 0.000003 0.000009 0.000000 0.000000 0.000014 0.000000 0.000000 0.000000 0.000104 0.028957 0.000030 0.000021 0.000000 0.000000 0.000026 0.000001 0.000000 0.000000 0.002463 0.000000 0.000000 0.000000 0.000000
144.0 0.002150 0.000674 0.004454 0.000860 0.000010 0.000076 0.000002 0.000008 0.000000 0.000005 0.000060 0.000638 0.000055 0.000000 0.000025 0.000025 0.000001 0.000000 0.000150 0.000000 0.000034 0.000029 0.000001 0.000001 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.873286 0.008977 0.004049 0.034707 0.001249 0.000010 0.017150 0.013438 0.000250 0.000200 0.004159 0.000069 0.000003 0.000254 0.000007 0.000001 0.000063 0.000000 0.000000 0.000000 0.000754 0.000122 0.000000 0.000170 0.000000 0.000000 0.000070 0.000000 0.000000 0.000000 0.000010 0.000002 0.000001 0.000000 0.000000 0.000000 0.000001 0.000000 0.000000 0.000000 0.000105 0.000005 0.000003 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000039 0.000003 0.000003 0.000010 0.000000 0.000000 0.000014 0.000000 0.000000 0.000000 0.000087 0.028926 0.000030 0.000017 0.000000 0.000000 0.000026 0.000001 0.000000 0.000000 0.002469 0.000000 0.000000 0.000000 0.000000
145.0 0.002180 0.000697 0.004520 0.000870 0.000009 0.000079 0.000002 0.000009 0.000000 0.000005 0.000067 0.000656 0.000056 0.000000 0.000025 0.000025 0.000001 0.000000 0.000154 0.000001 0.000035 0.000030 0.000001 0.000001 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.872511 0.009059 0.004426 0.034856 0.001243 0.000013 0.017050 0.013518 0.000242 0.000201 0.004213 0.000069 0.000003 0.000255 0.000007 0.000001 0.000064 0.000000 0.000000 0.000000 0.000766 0.000127 0.000000 0.000172 0.000000 0.000000 0.000072 0.000000 0.000000 0.000000 0.000010 0.000002 0.000001 0.000000 0.000000 0.000000 0.000001 0.000000 0.000000 0.000000 0.000107 0.000005 0.000003 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000040 0.000003 0.000003 0.000010 0.000000 0.000000 0.000015 0.000000 0.000000 0.000000 0.000072 0.028889 0.000031 0.000014 0.000000 0.000000 0.000026 0.000001 0.000000 0.000000 0.002474 0.000000 0.000000 0.000000 0.000000
146.0 0.002209 0.000721 0.004586 0.000881 0.000009 0.000081 0.000003 0.000010 0.000000 0.000006 0.000075 0.000675 0.000058 0.000000 0.000025 0.000026 0.000001 0.000000 0.000157 0.000001 0.000035 0.000030 0.000001 0.000001 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.871734 0.009136 0.004820 0.034989 0.001236 0.000016 0.016953 0.013597 0.000234 0.000202 0.004269 0.000069 0.000004 0.000256 0.000007 0.000001 0.000065 0.000000 0.000000 0.000000 0.000779 0.000132 0.000000 0.000174 0.000000 0.000000 0.000075 0.000000 0.000000 0.000000 0.000011 0.000003 0.000001 0.000000 0.000000 0.000000 0.000001 0.000000 0.000000 0.000000 0.000108 0.000005 0.000003 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000041 0.000003 0.000003 0.000010 0.000000 0.000000 0.000015 0.000000 0.000000 0.000000 0.000059 0.028847 0.000031 0.000012 0.000000 0.000000 0.000025 0.000002 0.000000 0.000000 0.002480 0.000000 0.000000 0.000000 0.000000
147.0 0.002238 0.000745 0.004653 0.000891 0.000009 0.000084 0.000004 0.000011 0.000000 0.000006 0.000083 0.000694 0.000059 0.000000 0.000024 0.000026 0.000001 0.000000 0.000161 0.000001 0.000036 0.000031 0.000001 0.000001 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.870956 0.009207 0.005232 0.035109 0.001228 0.000020 0.016860 0.013675 0.000226 0.000203 0.004323 0.000070 0.000004 0.000257 0.000007 0.000001 0.000065 0.000000 0.000000 0.000000 0.000791 0.000137 0.000000 0.000176 0.000000 0.000000 0.000077 0.000000 0.000000 0.000000 0.000012 0.000003 0.000001 0.000000 0.000000 0.000000 0.000001 0.000000 0.000000 0.000000 0.000110 0.000005 0.000004 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000042 0.000003 0.000003 0.000010 0.000000 0.000000 0.000015 0.000000 0.000000 0.000000 0.000048 0.028804 0.000032 0.000009 0.000000 0.000000 0.000025 0.000002 0.000000 0.000000 0.002486 0.000000 0.000000 0.000000 0.000000
